Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5693 145 10 4 7 5 107.649 0.238359
9253 145 10 4 7 5 176069 0.156948
5015 145 10 4 7 5 76547.3 0.233781
3080 145 10 4 7 5 669.106 0.158127
4318 145 10 4 7 5 6.3027e+06 0.234594
2307 145 10 4 7 5 1.07786e+06 0.156397
2386 145 10 4 7 5 264259 0.158193
7929 145 10 4 7 5 668.908 0.157418
3864 145 10 4 7 5 59489.9 0.159841
7128 145 10 4 7 5 10496.9 0.234496
3073 145 10 4 7 5 39818.9 0.159466
4360 145 10 4 7 5 379.909 0.250118
5001 145 10 4 7 5 3144.63 2.08913
7742 145 10 4 7 5 7649.34 1.3781
2031 145 10 4 7 5 991.293 0.160101
8686 145 10 4 7 5 52.3827 0.15961
1499 145 10 4 7 5 16099.1 0.159506
3740 145 10 4 7 5 756.455 0.158719
1408 145 10 4 7 5 4310.36 0.157055
1686 145 10 4 7 5 47034.7 0.158834
2108 145 10 4 7 5 761213 0.258876
6800 145 10 4 7 5 1.0504e+08 0.234345
9415 145 10 4 7 5 129415 0.234896
3963 145 10 4 7 5 64782.5 0.156539
3520 145 10 4 7 5 84980 0.155893
3401 145 10 4 7 5 40115.9 0.155933
5306 145 10 4 7 5 0.664567 57.3521
1198 145 10 4 7 5 140685 0.159377
2140 145 10 4 7 5 10942.3 0.158647
1284 145 10 4 7 5 363314 0.158278
6 145 10 4 7 5 262198 0.155475
6024 145 10 4 7 5 42883.9 0.158818
8198 145 10 4 7 5 2.88325e+07 0.234243
28 145 10 4 7 5 2226.47 0.157861
2683 145 10 4 7 5 2370.86 0.15788
8512 145 10 4 7 5 29300 0.160056
2852 145 10 4 7 5 31624.9 0.233758
1793 145 10 4 7 5 5235.4 0.234566
823 145 10 4 7 5 2355.47 0.158055
4139 145 10 4 7 5 6543.47 0.248639
1637 145 10 4 7 5 604397 0.155581
8200 145 10 4 7 5 302.512 0.258463
150 145 10 4 7 5 927.738 0.170489
3306 145 10 4 7 5 19238.8 0.158974
9182 145 10 4 7 5 1.37223e+06 0.158544
5811 145 10 4 7 5 755432 0.249081
7211 145 10 4 7 5 2.05743e+06 0.157923
5142 145 10 4 7 5 558943 0.234196
1498 145 10 4 7 5 13593.2 0.15576
1545 145 10 4 7 5 7.11881e+06 0.158767
8872 145 10 4 7 5 3.30667e+06 0.156216
