Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1779 208 7 10 7 4 158281 0.228245
178 208 7 10 7 4 14848.5 0.223768
2785 208 7 10 7 4 1494.83 2.65326
340 208 7 10 7 4 12789 0.224769
185 208 7 10 7 4 80295.5 0.227835
2784 208 7 10 7 4 40781 0.225727
8798 208 7 10 7 4 355646 0.223931
7034 208 7 10 7 4 4.70057e+08 0.226074
6469 208 7 10 7 4 87620.4 0.227596
3463 208 7 10 7 4 10110.8 0.225349
720 208 7 10 7 4 3508.64 0.223969
6534 208 7 10 7 4 71751.7 0.226454
5876 208 7 10 7 4 90415.1 0.414865
1208 208 7 10 7 4 126125 0.334793
1535 208 7 10 7 4 5038.09 0.239844
3941 208 7 10 7 4 13579 0.227215
2954 208 7 10 7 4 10760.9 0.334146
1402 208 7 10 7 4 1476.21 0.248835
4240 208 7 10 7 4 3114.69 0.227456
7746 208 7 10 7 4 8393.04 0.35887
829 208 7 10 7 4 277047 0.22334
2321 208 7 10 7 4 462901 0.229875
3747 208 7 10 7 4 11679 0.227584
703 208 7 10 7 4 2819.67 0.35416
2232 208 7 10 7 4 8196.6 0.352915
9021 208 7 10 7 4 233060 0.22823
1861 208 7 10 7 4 103027 0.34629
527 208 7 10 7 4 2.61153e+06 0.228198
1110 208 7 10 7 4 9432.03 0.228847
9055 208 7 10 7 4 3798.69 0.243725
9814 208 7 10 7 4 33485.4 14.4216
9900 208 7 10 7 4 394.149 5.07282
6127 208 7 10 7 4 66492.7 0.226603
2895 208 7 10 7 4 107103 0.224999
4150 208 7 10 7 4 66006.1 0.223191
470 208 7 10 7 4 425472 17.9877
2539 208 7 10 7 4 59208.3 0.235292
1833 208 7 10 7 4 81536.5 0.224144
3762 208 7 10 7 4 8494.85 0.233201
6071 208 7 10 7 4 77695.2 0.227556
2309 208 7 10 7 4 15835.4 0.225235
6026 208 7 10 7 4 87095.2 0.228473
6180 208 7 10 7 4 1.94231e+06 0.335622
2984 208 7 10 7 4 3.03803e+06 0.227116
2843 208 7 10 7 4 2.30577e+06 0.223899
3942 208 7 10 7 4 364615 0.345435
5181 208 7 10 7 4 2488.15 7.7923
9808 208 7 10 7 4 5680.59 0.414228
34 208 7 10 7 4 35063.6 0.345481
8190 208 7 10 7 4 651939 0.334292
1692 208 7 10 7 4 619947 0.356451
