Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9382 82 4 5 4 4 3518.4 0.13786
1756 82 4 5 4 4 34889.8 0.0924888
6537 82 4 5 4 4 76312.5 0.0863392
601 82 4 5 4 4 3197.62 0.087281
2626 82 4 5 4 4 1.09032e+06 0.128252
6008 82 4 5 4 4 16522.4 0.0903815
6234 82 4 5 4 4 48652.4 0.0870155
2864 82 4 5 4 4 178213 0.137701
2412 82 4 5 4 4 28980.8 0.085453
1586 82 4 5 4 4 87972.8 0.128289
3029 82 4 5 4 4 3454.03 0.0873003
3526 82 4 5 4 4 117837 0.0869029
5177 82 4 5 4 4 14050.8 0.0855183
6705 82 4 5 4 4 625905 0.0874728
9278 82 4 5 4 4 7378.79 0.0886213
9834 82 4 5 4 4 966444 0.0853295
1480 82 4 5 4 4 39886.5 0.0902369
2335 82 4 5 4 4 124366 0.128396
4459 82 4 5 4 4 188.138 0.0860233
4225 82 4 5 4 4 13588.6 0.0871007
6766 82 4 5 4 4 102.071 0.67755
2321 82 4 5 4 4 418772 0.0869722
6875 82 4 5 4 4 40717.3 0.0912284
8399 82 4 5 4 4 11382 0.0879927
1343 82 4 5 4 4 28673.1 0.180999
9092 82 4 5 4 4 277959 0.0864458
2479 82 4 5 4 4 1016.91 0.135108
4494 82 4 5 4 4 12591 0.0863941
3120 82 4 5 4 4 1.73656e+06 0.0869757
511 82 4 5 4 4 1267.16 0.0917642
2718 82 4 5 4 4 196520 0.135889
3993 82 4 5 4 4 3.20398e+06 0.0861112
2397 82 4 5 4 4 105829 0.0871318
6410 82 4 5 4 4 24029.9 0.0867478
9005 82 4 5 4 4 168812 0.0937121
1489 82 4 5 4 4 21223.7 0.0874326
364 82 4 5 4 4 9354.37 0.0916446
9158 82 4 5 4 4 6.1191e+08 0.0870621
4834 82 4 5 4 4 37149.2 0.135551
2371 82 4 5 4 4 4494.16 0.0861687
4040 82 4 5 4 4 15134.7 0.129013
71 82 4 5 4 4 245.319 0.0921525
5004 82 4 5 4 4 35.255 0.141855
9052 82 4 5 4 4 30136.9 0.0869522
8058 82 4 5 4 4 393.364 0.0868941
949 82 4 5 4 4 24103.1 0.086797
312 82 4 5 4 4 17271.1 0.13072
914 82 4 5 4 4 2343.67 0.402348
7052 82 4 5 4 4 163.808 0.0939296
1834 82 4 5 4 4 5354.52 0.0854107
6231 82 4 5 4 4 1368.35 0.0869866
