Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4054 145 5 10 4 5 24725.5 0.155385
4500 145 5 10 4 5 15382 0.167129
4739 145 5 10 4 5 9.09656e+06 0.158528
1990 145 5 10 4 5 49833.2 0.155266
2308 145 5 10 4 5 3379.36 0.176236
7117 145 5 10 4 5 238.114 1.10792
1113 145 5 10 4 5 19388.5 0.155624
5518 145 5 10 4 5 16767.9 0.235525
7704 145 5 10 4 5 33095.9 0.156078
5458 145 5 10 4 5 189760 0.240814
1764 145 5 10 4 5 5284.17 0.158497
4779 145 5 10 4 5 365.192 0.576156
7344 145 5 10 4 5 8649.97 0.159345
4705 145 5 10 4 5 17911.9 0.232974
6851 145 5 10 4 5 2436.17 0.880119
8212 145 5 10 4 5 29983.4 0.157038
6906 145 5 10 4 5 415.799 0.554958
6528 145 5 10 4 5 460.44 0.247054
164 145 5 10 4 5 5538.15 0.155652
2838 145 5 10 4 5 7.33721e+08 0.156259
1623 145 5 10 4 5 558799 0.232885
5098 145 5 10 4 5 229537 0.162646
8991 145 5 10 4 5 791976 0.232799
7958 145 5 10 4 5 3058.72 0.169111
3055 145 5 10 4 5 4.30224e+06 0.158373
4946 145 5 10 4 5 432.623 0.157618
469 145 5 10 4 5 255552 0.158636
630 145 5 10 4 5 108178 0.16086
8664 145 5 10 4 5 33888.8 0.155473
9548 145 5 10 4 5 1.25099e+06 0.232865
1392 145 5 10 4 5 13533 0.15562
5688 145 5 10 4 5 2.63854e+07 0.157312
1698 145 5 10 4 5 1.38233e+06 0.156794
5661 145 5 10 4 5 14612 0.232852
5755 145 5 10 4 5 11471.1 0.156841
547 145 5 10 4 5 150.206 9.51666
5287 145 5 10 4 5 1495.73 0.165496
1296 145 5 10 4 5 1874.8 0.167216
6081 145 5 10 4 5 10290.4 0.155257
72 145 5 10 4 5 23082 0.247886
4948 145 5 10 4 5 9319.46 0.237122
5233 145 5 10 4 5 385784 0.159217
7437 145 5 10 4 5 319239 0.155202
9401 145 5 10 4 5 2938.19 0.249856
4131 145 5 10 4 5 11.6427 74.6963
5144 145 5 10 4 5 5580.36 0.155434
3519 145 5 10 4 5 4051.87 0.155971
7946 145 5 10 4 5 10342.4 0.15893
1835 145 5 10 4 5 29264.7 0.165426
4955 145 5 10 4 5 6991.36 0.157456
4832 145 5 10 4 5 628999 0.15731
