Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8432 185 8 5 7 9 50175.4 0.204838
7462 185 8 5 7 9 1425.72 0.327975
1825 185 8 5 7 9 541936 0.203631
2928 185 8 5 7 9 4.33217e+07 0.20591
8195 185 8 5 7 9 64861.5 0.203093
3466 185 8 5 7 9 1719.51 0.201546
589 185 8 5 7 9 5.11719e+06 0.30161
3324 185 8 5 7 9 8.57837 89.5984
139 185 8 5 7 9 10151.2 0.203384
5956 185 8 5 7 9 131.499 1.25047
2418 185 8 5 7 9 23537.4 0.214938
2429 185 8 5 7 9 109983 0.20352
1712 185 8 5 7 9 24068.3 0.204125
5145 185 8 5 7 9 7504.34 0.205198
4161 185 8 5 7 9 8.73947e+06 0.200855
8692 185 8 5 7 9 995670 0.301729
5617 185 8 5 7 9 3242.83 0.202521
446 185 8 5 7 9 290.801 0.200817
7216 185 8 5 7 9 1.8931e+06 0.203433
6059 185 8 5 7 9 9763.65 0.320901
6626 185 8 5 7 9 2.71048e+06 0.311799
97 185 8 5 7 9 621684 0.206267
2503 185 8 5 7 9 3857.79 0.205185
671 185 8 5 7 9 6115.22 0.329541
4189 185 8 5 7 9 1738 0.203644
914 185 8 5 7 9 26894.6 0.315699
729 185 8 5 7 9 151313 0.201227
6041 185 8 5 7 9 10172.1 3.55204
9364 185 8 5 7 9 1.90231e+07 0.204767
1267 185 8 5 7 9 30146.8 0.317212
9883 185 8 5 7 9 3.50873e+06 0.302063
2730 185 8 5 7 9 43073.9 0.211784
5168 185 8 5 7 9 2.24228e+06 0.202971
8350 185 8 5 7 9 136.327 0.221668
227 185 8 5 7 9 2.18731e+06 0.201866
1831 185 8 5 7 9 1957.24 0.203981
8578 185 8 5 7 9 1.42401e+07 0.20598
5962 185 8 5 7 9 1911.57 3.64231
9671 185 8 5 7 9 628.213 3.84741
4601 185 8 5 7 9 5998.62 0.204353
9473 185 8 5 7 9 2428.87 0.328899
2375 185 8 5 7 9 15918.7 9.87995
5350 185 8 5 7 9 7699.66 0.205506
257 185 8 5 7 9 579550 0.301544
7055 185 8 5 7 9 30870.5 0.204519
372 185 8 5 7 9 256.01 0.324903
8660 185 8 5 7 9 143417 0.204242
3659 185 8 5 7 9 116632 0.21004
8389 185 8 5 7 9 14933.7 0.206167
2626 185 8 5 7 9 1.6288e+06 0.30204
7780 185 8 5 7 9 51603.4 0.203923
