Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7220 112 6 4 7 4 54554.6 0.116195
7772 112 6 4 7 4 9488.24 0.118747
1769 112 6 4 7 4 25731.2 0.119016
7943 112 6 4 7 4 699.294 0.119761
1300 112 6 4 7 4 10713.9 0.119965
2515 112 6 4 7 4 122742 0.116559
3638 112 6 4 7 4 109831 0.116927
8870 112 6 4 7 4 28569.2 0.119246
3877 112 6 4 7 4 2217.91 0.182939
6498 112 6 4 7 4 2192.14 0.182252
4123 112 6 4 7 4 1800.55 0.115741
7380 112 6 4 7 4 4695.4 0.116763
694 112 6 4 7 4 14273.7 0.11569
6935 112 6 4 7 4 68014.3 0.11858
2589 112 6 4 7 4 30202.1 0.116219
2719 112 6 4 7 4 72891.7 0.117898
2903 112 6 4 7 4 39368.6 0.117984
8602 112 6 4 7 4 187983 0.117257
173 112 6 4 7 4 50251.5 0.116191
618 112 6 4 7 4 7874.3 0.124321
9895 112 6 4 7 4 539.593 0.126522
5527 112 6 4 7 4 51.2118 46.2489
1794 112 6 4 7 4 7967.93 0.117335
6929 112 6 4 7 4 83327.2 0.117643
1345 112 6 4 7 4 2.03858e+06 0.11874
415 112 6 4 7 4 241.391 0.182343
494 112 6 4 7 4 31335.9 0.115763
6308 112 6 4 7 4 117048 0.118175
7011 112 6 4 7 4 4671.62 0.24394
750 112 6 4 7 4 248627 0.175043
8238 112 6 4 7 4 219485 0.116002
8765 112 6 4 7 4 7475.36 0.115956
6382 112 6 4 7 4 1010.52 0.115926
7542 112 6 4 7 4 51134.7 0.117734
1500 112 6 4 7 4 462.39 0.248245
8207 112 6 4 7 4 1077.56 0.129871
1983 112 6 4 7 4 5807.98 0.186889
9889 112 6 4 7 4 80108.5 0.115989
8611 112 6 4 7 4 15916.5 0.182518
5203 112 6 4 7 4 10944.4 0.117381
7165 112 6 4 7 4 44738.1 0.118201
1797 112 6 4 7 4 704661 0.11841
1737 112 6 4 7 4 50.8931 38.7844
393 112 6 4 7 4 166.449 0.116706
3198 112 6 4 7 4 2.34599e+06 0.173755
9998 112 6 4 7 4 2132.84 0.184668
604 112 6 4 7 4 300480 0.117581
7433 112 6 4 7 4 133942 0.116034
6697 112 6 4 7 4 10372.1 0.117094
9785 112 6 4 7 4 6231.88 0.782393
3770 112 6 4 7 4 8091.13 0.115839
