Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8578 234 4 9 8 10 3.06348e+07 0.39369
5710 234 4 9 8 10 3.77166e+06 0.262212
4249 234 4 9 8 10 8.42638e+07 0.386058
7338 234 4 9 8 10 272.074 91.3098
5166 234 4 9 8 10 1.02927 104.324
9271 234 4 9 8 10 22816.9 0.261799
8500 234 4 9 8 10 3.53281e+06 0.260317
2455 234 4 9 8 10 18971.8 0.391254
1514 234 4 9 8 10 29543.8 0.26283
7508 234 4 9 8 10 1263.39 1.87851
1882 234 4 9 8 10 998.553 4.61361
3266 234 4 9 8 10 475.159 0.425969
8524 234 4 9 8 10 1.07964e+08 0.385686
867 234 4 9 8 10 4357.05 0.267195
1660 234 4 9 8 10 1597.55 0.261846
7290 234 4 9 8 10 2492.51 0.263597
8050 234 4 9 8 10 58876.1 88.6862
7040 234 4 9 8 10 223293 0.386279
8267 234 4 9 8 10 50.3819 104.116
8827 234 4 9 8 10 2.15787e+06 0.385816
6595 234 4 9 8 10 51096.4 0.398053
4173 234 4 9 8 10 26618.8 0.260502
3151 234 4 9 8 10 21430.9 0.263433
4861 234 4 9 8 10 1606.15 0.41402
4897 234 4 9 8 10 55812.5 0.256822
5683 234 4 9 8 10 268.825 0.426519
6465 234 4 9 8 10 6664.01 0.268997
642 234 4 9 8 10 39303.2 0.257434
9178 234 4 9 8 10 8141.84 0.260018
5421 234 4 9 8 10 2.69219e+07 0.260348
4093 234 4 9 8 10 40422.5 0.276076
1997 234 4 9 8 10 480195 0.26232
6011 234 4 9 8 10 813.51 0.421665
2124 234 4 9 8 10 1.49434e+06 0.261252
9486 234 4 9 8 10 89962.3 0.38899
375 234 4 9 8 10 4929.75 0.260559
3623 234 4 9 8 10 79124.8 0.261284
3435 234 4 9 8 10 102.682 115.749
3560 234 4 9 8 10 6103.57 1.22394
4449 234 4 9 8 10 2638.93 0.399489
103 234 4 9 8 10 767475 0.39473
9313 234 4 9 8 10 152013 0.38628
2175 234 4 9 8 10 17046.8 0.26422
1503 234 4 9 8 10 68821.4 0.261015
7033 234 4 9 8 10 27983.3 0.264258
4274 234 4 9 8 10 71295.9 0.2696
7496 234 4 9 8 10 497.347 13.5137
3174 234 4 9 8 10 1456 0.55371
1270 234 4 9 8 10 0.667077 92.1816
8671 234 4 9 8 10 184.091 0.428702
7972 234 4 9 8 10 82290.1 0.26235
