Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1764 152 10 5 6 5 2994.32 0.16839
592 152 10 5 6 5 22022.7 0.160452
4090 152 10 5 6 5 754525 0.246142
5518 152 10 5 6 5 21.4661 61.4921
3032 152 10 5 6 5 2515.49 0.173059
8794 152 10 5 6 5 117.405 70.7307
9552 152 10 5 6 5 2794.31 0.161755
7457 152 10 5 6 5 636.772 0.164897
4340 152 10 5 6 5 16099.3 0.161635
1928 152 10 5 6 5 12787.3 0.160546
6311 152 10 5 6 5 11970.6 0.248273
4256 152 10 5 6 5 3523.21 0.163019
1333 152 10 5 6 5 24209.9 0.162073
3391 152 10 5 6 5 263232 0.16173
4874 152 10 5 6 5 63627.3 0.162668
7657 152 10 5 6 5 22793.6 0.16372
6888 152 10 5 6 5 928165 0.163937
1851 152 10 5 6 5 35001.8 0.160627
6544 152 10 5 6 5 3131.34 0.162635
1895 152 10 5 6 5 1.46876e+06 0.16369
7756 152 10 5 6 5 3273.64 0.172079
1013 152 10 5 6 5 133552 0.164146
2811 152 10 5 6 5 15361.4 0.162195
19 152 10 5 6 5 2596.64 0.264905
706 152 10 5 6 5 85873.1 0.163273
4753 152 10 5 6 5 530143 0.172211
4850 152 10 5 6 5 61887.4 0.245455
820 152 10 5 6 5 20191.3 0.256437
7010 152 10 5 6 5 111737 0.161649
906 152 10 5 6 5 488.298 0.168017
238 152 10 5 6 5 9577.84 0.172994
5562 152 10 5 6 5 4911.58 0.171212
5152 152 10 5 6 5 10963.2 0.161822
1002 152 10 5 6 5 8573.63 0.161237
9499 152 10 5 6 5 13725.5 0.261144
1394 152 10 5 6 5 3442.21 0.161978
4610 152 10 5 6 5 2.83673e+07 0.240835
7775 152 10 5 6 5 161528 0.163444
8516 152 10 5 6 5 7642.52 0.160729
9420 152 10 5 6 5 190798 0.176667
6059 152 10 5 6 5 14357.6 0.175872
2021 152 10 5 6 5 186694 0.165024
6734 152 10 5 6 5 38716.8 0.162862
7679 152 10 5 6 5 62010.4 0.160856
1022 152 10 5 6 5 3347.33 0.160732
6287 152 10 5 6 5 220883 0.160504
4573 152 10 5 6 5 94446.3 0.160957
9849 152 10 5 6 5 169635 0.253137
3397 152 10 5 6 5 37238.2 0.160587
9361 152 10 5 6 5 99828.7 0.163279
9953 152 10 5 6 5 76669.9 0.162549
