Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9786 181 7 7 5 10 91.4935 75.8067
6587 181 7 7 5 10 8908.6 0.215959
925 181 7 7 5 10 7670.11 0.311919
2436 181 7 7 5 10 15468.7 0.200633
6308 181 7 7 5 10 1.15815e+06 0.198581
782 181 7 7 5 10 172.949 30.0961
5996 181 7 7 5 10 45354 0.199581
2814 181 7 7 5 10 57298.5 0.19914
7377 181 7 7 5 10 1285.02 0.315735
5788 181 7 7 5 10 331295 0.201461
1445 181 7 7 5 10 18019 0.201161
2235 181 7 7 5 10 7895.39 0.200031
6177 181 7 7 5 10 57844.9 0.198472
3298 181 7 7 5 10 20482.6 0.210297
5904 181 7 7 5 10 2453.01 0.198809
3437 181 7 7 5 10 1449.83 0.216958
3856 181 7 7 5 10 127211 0.200801
3350 181 7 7 5 10 739005 0.295304
3860 181 7 7 5 10 119.036 0.206406
1020 181 7 7 5 10 24192.5 0.307683
6725 181 7 7 5 10 1702.81 1.42624
5307 181 7 7 5 10 7818.73 0.829187
795 181 7 7 5 10 12748.2 0.310088
1170 181 7 7 5 10 9.47494e+08 0.296283
5122 181 7 7 5 10 845441 0.196865
4810 181 7 7 5 10 18395.5 0.295403
8398 181 7 7 5 10 1.99203e+06 0.297769
7441 181 7 7 5 10 33504.8 0.295573
2221 181 7 7 5 10 189017 0.196429
6017 181 7 7 5 10 5355.27 0.320055
6900 181 7 7 5 10 39133.4 0.199979
7533 181 7 7 5 10 192095 0.201367
49 181 7 7 5 10 44504.3 0.201675
3446 181 7 7 5 10 63.0551 65.7771
2300 181 7 7 5 10 288641 0.197017
2559 181 7 7 5 10 124074 5.03462
4695 181 7 7 5 10 45204.5 0.19881
10000 181 7 7 5 10 28883.4 0.215024
5964 181 7 7 5 10 880090 0.199763
1601 181 7 7 5 10 1.39642e+06 0.196644
9161 181 7 7 5 10 1.64426e+06 0.204522
7152 181 7 7 5 10 574718 0.19985
6709 181 7 7 5 10 236839 0.324261
2378 181 7 7 5 10 994.955 0.198523
4656 181 7 7 5 10 134784 0.200959
4418 181 7 7 5 10 93133 0.199819
151 181 7 7 5 10 123862 0.200666
9073 181 7 7 5 10 11621.5 0.300509
7019 181 7 7 5 10 23885.4 0.198757
124 181 7 7 5 10 60660.7 0.197578
1206 181 7 7 5 10 93.9434 0.209056
