Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7081 237 4 10 8 9 4450.45 0.266504
8343 237 4 10 8 9 9676.52 5.0189
1856 237 4 10 8 9 8.05031e+06 0.392859
1272 237 4 10 8 9 5996.85 0.417276
8982 237 4 10 8 9 4.76554e+06 0.264402
4410 237 4 10 8 9 17202 0.266655
5742 237 4 10 8 9 5428.93 0.703074
3262 237 4 10 8 9 277.672 0.422332
2390 237 4 10 8 9 9177.42 0.265089
676 237 4 10 8 9 278.594 0.418821
5319 237 4 10 8 9 234559 0.266579
2320 237 4 10 8 9 2.86407e+07 45.0826
2927 237 4 10 8 9 2403.1 3.54922
6376 237 4 10 8 9 3.81504e+07 57.8965
5242 237 4 10 8 9 190765 86.0005
8798 237 4 10 8 9 497060 0.27888
241 237 4 10 8 9 15433.3 0.432689
225 237 4 10 8 9 40833.4 24.089
4329 237 4 10 8 9 7198.71 3.00568
2881 237 4 10 8 9 1.47873e+07 0.394072
1364 237 4 10 8 9 43903.6 23.0679
5198 237 4 10 8 9 10230.9 43.576
2000 237 4 10 8 9 253614 0.263848
59 237 4 10 8 9 16683.1 0.397271
818 237 4 10 8 9 26454.4 12.8533
7362 237 4 10 8 9 69615.1 0.396871
2142 237 4 10 8 9 3469.1 0.26183
308 237 4 10 8 9 68151.7 0.261367
1836 237 4 10 8 9 166997 0.419221
303 237 4 10 8 9 11841.3 0.279137
4668 237 4 10 8 9 1624.27 0.412329
6666 237 4 10 8 9 1.4108e+06 0.266415
9759 237 4 10 8 9 6215.09 0.263107
7011 237 4 10 8 9 41555 0.270913
2494 237 4 10 8 9 4.85163e+06 0.39359
9064 237 4 10 8 9 2.2045e+06 0.269034
6556 237 4 10 8 9 137101 0.260943
7803 237 4 10 8 9 38.933 124.263
3700 237 4 10 8 9 294647 0.266325
541 237 4 10 8 9 1.4981e+07 5.14932
8125 237 4 10 8 9 1.75115e+06 0.263952
115 237 4 10 8 9 2113.8 0.265992
8703 237 4 10 8 9 2267.54 0.265065
1438 237 4 10 8 9 66479.4 0.263649
1478 237 4 10 8 9 5.06977e+06 0.265974
9465 237 4 10 8 9 4313.14 0.26763
9212 237 4 10 8 9 5.77416e+06 0.265904
4196 237 4 10 8 9 37895.5 0.277857
1563 237 4 10 8 9 19598.2 10.8188
3877 237 4 10 8 9 2428.73 0.441796
5179 237 4 10 8 9 182364 0.26495
