Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3087 205 7 8 6 9 1522.06 0.400284
1032 205 7 8 6 9 50658.1 0.225891
9387 205 7 8 6 9 80387.4 0.227813
4233 205 7 8 6 9 737.744 0.369546
7512 205 7 8 6 9 3191.47 0.228647
8348 205 7 8 6 9 466817 3.5555
3155 205 7 8 6 9 76774.8 0.228407
5743 205 7 8 6 9 197.042 109.07
2614 205 7 8 6 9 5154.04 0.362852
5916 205 7 8 6 9 46046.8 0.22541
2703 205 7 8 6 9 2125.89 0.337522
428 205 7 8 6 9 1515.08 0.354076
2673 205 7 8 6 9 60218 0.22566
2420 205 7 8 6 9 165715 0.342148
6444 205 7 8 6 9 1.63261e+06 0.477952
2335 205 7 8 6 9 1.49472e+06 0.340112
5522 205 7 8 6 9 3664.95 0.230757
5523 205 7 8 6 9 149398 0.230556
3821 205 7 8 6 9 5449.49 0.230398
8756 205 7 8 6 9 3559.28 67.0629
3589 205 7 8 6 9 12604.7 0.228688
4499 205 7 8 6 9 71378.1 0.227891
9108 205 7 8 6 9 26621 0.338282
7071 205 7 8 6 9 24274.7 0.34804
9018 205 7 8 6 9 7.23215e+06 0.338612
800 205 7 8 6 9 6137.66 0.244844
4133 205 7 8 6 9 80580.3 0.230094
8654 205 7 8 6 9 925.089 0.35475
2516 205 7 8 6 9 1627.05 0.358932
432 205 7 8 6 9 2066.22 0.241409
9627 205 7 8 6 9 51263.3 0.369023
2071 205 7 8 6 9 47836.1 0.228931
2777 205 7 8 6 9 11707.3 0.225526
2508 205 7 8 6 9 256.731 0.353193
1767 205 7 8 6 9 79563.2 0.359632
6538 205 7 8 6 9 39181.2 0.226794
5859 205 7 8 6 9 333650 0.376774
1156 205 7 8 6 9 2732.57 84.3442
8713 205 7 8 6 9 14607.2 0.22964
7234 205 7 8 6 9 29493.3 0.349156
2711 205 7 8 6 9 115474 0.224772
986 205 7 8 6 9 2.80731e+06 0.230814
1843 205 7 8 6 9 6123.67 0.245658
9891 205 7 8 6 9 3.55656e+06 0.230527
5017 205 7 8 6 9 98.2665 105.114
7761 205 7 8 6 9 438360 0.225918
4568 205 7 8 6 9 4223.58 0.228401
7093 205 7 8 6 9 111.258 4.30124
8879 205 7 8 6 9 21356.7 0.228555
7126 205 7 8 6 9 44123.4 0.34205
1371 205 7 8 6 9 63082.1 0.229892
