Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
632 313 10 10 10 6 351.713 1.68564
9305 313 10 10 10 6 6587.43 0.361226
9606 313 10 10 10 6 103557 0.361283
9017 313 10 10 10 6 23722.4 0.579021
8148 313 10 10 10 6 210021 0.362646
3295 313 10 10 10 6 1670.32 170.761
9008 313 10 10 10 6 145493 0.382475
9374 313 10 10 10 6 6714.29 0.355309
4084 313 10 10 10 6 589391 0.354934
1941 313 10 10 10 6 70836.9 7.82853
28 313 10 10 10 6 3315.97 0.554298
459 313 10 10 10 6 4495.74 0.368458
7104 313 10 10 10 6 496323 0.360983
9636 313 10 10 10 6 82.6956 168.925
5519 313 10 10 10 6 10817.2 0.608003
578 313 10 10 10 6 3440.89 0.357325
4582 313 10 10 10 6 61669.5 0.354591
2905 313 10 10 10 6 80317.9 0.354725
3392 313 10 10 10 6 3071.39 4.79316
6540 313 10 10 10 6 1671.36 11.0835
273 313 10 10 10 6 3.72898e+07 0.361188
394 313 10 10 10 6 1236.45 0.544867
4671 313 10 10 10 6 14240 0.369799
1825 313 10 10 10 6 571053 0.360075
887 313 10 10 10 6 38.1241 145.426
7476 313 10 10 10 6 3.16829e+06 0.53453
7906 313 10 10 10 6 2886.13 0.356973
3290 313 10 10 10 6 78591.1 0.359134
5089 313 10 10 10 6 1684.13 0.358723
5458 313 10 10 10 6 88444.5 0.383147
8972 313 10 10 10 6 66773.8 0.361185
3241 313 10 10 10 6 24094.2 0.361761
7071 313 10 10 10 6 6203.96 0.396642
6407 313 10 10 10 6 37078.2 0.363865
8693 313 10 10 10 6 328877 0.358783
3238 313 10 10 10 6 21016.2 0.358387
5805 313 10 10 10 6 1.86389e+07 0.533694
4275 313 10 10 10 6 20901.4 0.535918
7790 313 10 10 10 6 8912.02 1.53078
9135 313 10 10 10 6 2586.09 0.389925
423 313 10 10 10 6 8.0033e+06 0.355024
4357 313 10 10 10 6 14906.5 0.362413
1559 313 10 10 10 6 39209.8 0.577422
8690 313 10 10 10 6 80289.5 0.361612
7104 313 10 10 10 6 496323 0.363418
9295 313 10 10 10 6 2046.73 0.362575
7354 313 10 10 10 6 7330.67 0.425753
4839 313 10 10 10 6 37015.3 0.357309
5520 313 10 10 10 6 1.81387e+06 0.534369
2806 313 10 10 10 6 45692.4 0.366398
4101 313 10 10 10 6 2081.64 0.538511
