Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9777 207 7 9 8 4 13799.1 0.224921
2245 207 7 9 8 4 9933.04 0.354435
2169 207 7 9 8 4 6237.37 0.342314
2181 207 7 9 8 4 28544 0.233351
4034 207 7 9 8 4 168449 0.225069
1647 207 7 9 8 4 17301.1 0.229238
437 207 7 9 8 4 117709 0.233594
2015 207 7 9 8 4 112831 0.224046
6792 207 7 9 8 4 40222.7 0.229727
9076 207 7 9 8 4 35464.7 0.226749
3811 207 7 9 8 4 4.89409e+06 0.336282
4394 207 7 9 8 4 119517 0.337632
7252 207 7 9 8 4 1.64209e+06 0.226818
8976 207 7 9 8 4 18946.2 0.223638
3374 207 7 9 8 4 3678.98 0.224512
5335 207 7 9 8 4 1238.6 0.226471
9717 207 7 9 8 4 47743.1 0.231764
5644 207 7 9 8 4 18585.5 0.233927
286 207 7 9 8 4 6149.26 0.352376
9297 207 7 9 8 4 5.57804 77.2508
9114 207 7 9 8 4 9215.51 0.225061
1061 207 7 9 8 4 707.691 0.354266
9302 207 7 9 8 4 327992 0.230132
7172 207 7 9 8 4 42844.5 0.224205
3762 207 7 9 8 4 9580.9 0.230338
5460 207 7 9 8 4 400889 0.344661
5417 207 7 9 8 4 5.51485e+07 0.336582
936 207 7 9 8 4 8786.21 0.228272
3953 207 7 9 8 4 2.88399e+06 0.229945
2650 207 7 9 8 4 5582.55 0.22689
6336 207 7 9 8 4 1394.06 0.235593
7690 207 7 9 8 4 32811.2 0.347821
9770 207 7 9 8 4 12925 0.223991
5370 207 7 9 8 4 22525.4 0.236551
6505 207 7 9 8 4 2031.79 0.223702
1361 207 7 9 8 4 188065 0.223413
3286 207 7 9 8 4 2.70308e+06 0.347956
8967 207 7 9 8 4 49077.4 0.355043
568 207 7 9 8 4 760283 0.335804
649 207 7 9 8 4 2978.84 0.365128
6311 207 7 9 8 4 12231 0.228945
5245 207 7 9 8 4 4387.82 0.22591
9747 207 7 9 8 4 13379 0.227126
5507 207 7 9 8 4 129.804 4.30271
5318 207 7 9 8 4 2385.29 0.243892
3831 207 7 9 8 4 1.3632e+06 0.234177
1342 207 7 9 8 4 188232 0.230176
6632 207 7 9 8 4 49839.4 0.228609
9036 207 7 9 8 4 2731.26 0.247439
3410 207 7 9 8 4 68249.6 0.226537
1377 207 7 9 8 4 84543.2 0.228143
