Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5409 176 6 9 4 10 228.414 14.538
4881 176 6 9 4 10 4928.07 0.190444
4491 176 6 9 4 10 39398.6 0.187807
7683 176 6 9 4 10 73054.9 0.282876
506 176 6 9 4 10 138178 0.188334
4171 176 6 9 4 10 5113.04 0.188716
7585 176 6 9 4 10 72459 0.191273
9610 176 6 9 4 10 475151 0.191612
9390 176 6 9 4 10 47891.7 0.190443
5243 176 6 9 4 10 485.646 2.13714
7876 176 6 9 4 10 1015.37 0.190533
4077 176 6 9 4 10 225327 0.29788
2109 176 6 9 4 10 2.83562e+09 0.28669
9581 176 6 9 4 10 133.525 31.8288
9080 176 6 9 4 10 522983 0.191126
6069 176 6 9 4 10 10482.7 0.191886
7478 176 6 9 4 10 2.82233e+06 0.282755
3117 176 6 9 4 10 166574 0.189504
5679 176 6 9 4 10 24842 0.306161
1294 176 6 9 4 10 737968 0.282355
7040 176 6 9 4 10 283324 0.191815
9042 176 6 9 4 10 1165.44 0.296396
9139 176 6 9 4 10 62151.8 0.187994
1047 176 6 9 4 10 33920.4 0.303819
9816 176 6 9 4 10 1172.28 10.0562
5246 176 6 9 4 10 200204 0.191598
9493 176 6 9 4 10 195022 0.190866
3385 176 6 9 4 10 230728 0.282623
6671 176 6 9 4 10 244.015 4.90725
2101 176 6 9 4 10 7299.83 0.191146
9748 176 6 9 4 10 2727.82 0.188195
6938 176 6 9 4 10 153874 0.19219
7360 176 6 9 4 10 418.38 0.193048
1385 176 6 9 4 10 26.3931 85.6735
3743 176 6 9 4 10 1669.02 0.20183
3398 176 6 9 4 10 522917 0.191307
5951 176 6 9 4 10 281521 0.282752
9900 176 6 9 4 10 1294.94 0.295051
2450 176 6 9 4 10 1.08433e+08 19.9372
4683 176 6 9 4 10 51120.1 0.192439
13 176 6 9 4 10 137695 0.192442
2924 176 6 9 4 10 4364.91 0.192401
2552 176 6 9 4 10 6512.69 0.205089
947 176 6 9 4 10 692501 0.191714
9458 176 6 9 4 10 81027.3 0.28252
2694 176 6 9 4 10 30842.8 0.282449
3401 176 6 9 4 10 61690.5 0.304686
5962 176 6 9 4 10 1991.12 0.194151
9997 176 6 9 4 10 172582 0.190171
9268 176 6 9 4 10 197.624 0.202109
5723 176 6 9 4 10 24385.3 0.188153
