Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7342 201 9 5 7 10 22823.5 0.225433
9660 201 9 5 7 10 1100.07 0.36761
6674 201 9 5 7 10 5067.81 0.236864
2062 201 9 5 7 10 2481.32 0.357183
5698 201 9 5 7 10 4987.84 0.22632
4267 201 9 5 7 10 470520 0.222897
4196 201 9 5 7 10 36198.7 0.222826
4973 201 9 5 7 10 67942.2 0.227157
156 201 9 5 7 10 15246.3 0.233848
3467 201 9 5 7 10 198925 0.225136
1822 201 9 5 7 10 34962.7 0.235323
3336 201 9 5 7 10 5.38211e+06 0.226091
6302 201 9 5 7 10 276630 0.367438
6086 201 9 5 7 10 21443.8 0.332203
6421 201 9 5 7 10 58.5171 85.5447
4945 201 9 5 7 10 9488.84 0.372516
4846 201 9 5 7 10 57528.3 0.223706
5436 201 9 5 7 10 227518 0.222965
298 201 9 5 7 10 3.35154e+06 0.226848
6998 201 9 5 7 10 2831.51 0.227158
5314 201 9 5 7 10 8846.12 18.6345
8037 201 9 5 7 10 269.826 9.20985
2571 201 9 5 7 10 129128 0.224879
1276 201 9 5 7 10 1381.78 0.347388
8040 201 9 5 7 10 451083 0.224182
9509 201 9 5 7 10 28787.5 0.225046
5631 201 9 5 7 10 559733 0.225477
7159 201 9 5 7 10 114572 0.220758
343 201 9 5 7 10 22488.5 0.225055
9170 201 9 5 7 10 11583.4 0.224164
1922 201 9 5 7 10 1783.5 0.223485
4946 201 9 5 7 10 6636.07 0.334333
5256 201 9 5 7 10 126363 0.220735
7179 201 9 5 7 10 17046.1 0.336514
2889 201 9 5 7 10 4767.33 0.223077
4901 201 9 5 7 10 8103.44 0.225078
2143 201 9 5 7 10 41195.1 0.224343
8708 201 9 5 7 10 229.978 0.359128
6116 201 9 5 7 10 2090.67 0.346258
8232 201 9 5 7 10 39575.5 0.330832
7456 201 9 5 7 10 327806 0.333935
2581 201 9 5 7 10 91993.9 0.331598
26 201 9 5 7 10 1.5017e+07 0.228857
5255 201 9 5 7 10 79174.6 0.223608
9500 201 9 5 7 10 5086.71 0.226174
657 201 9 5 7 10 488.542 0.362048
2159 201 9 5 7 10 1.97926e+07 0.22522
5042 201 9 5 7 10 8946.66 0.220506
9536 201 9 5 7 10 182644 0.222513
9386 201 9 5 7 10 11734.9 0.220883
1543 201 9 5 7 10 4927.51 0.355277
