Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5474 177 5 7 8 6 10418.3 0.296373
8446 177 5 7 8 6 39681.1 0.286783
960 177 5 7 8 6 313.536 0.291376
7411 177 5 7 8 6 17363.3 7.6531
2373 177 5 7 8 6 436604 0.195367
1705 177 5 7 8 6 113945 0.288304
8449 177 5 7 8 6 156.111 1.50529
3844 177 5 7 8 6 13540.9 6.1931
528 177 5 7 8 6 257008 0.191584
5633 177 5 7 8 6 24282.3 0.298815
2202 177 5 7 8 6 538.712 2.56435
4132 177 5 7 8 6 4659.28 0.192348
9757 177 5 7 8 6 63.8685 71.1135
8659 177 5 7 8 6 489.173 3.26774
9750 177 5 7 8 6 1029.7 0.315043
8158 177 5 7 8 6 9665.81 0.196857
9627 177 5 7 8 6 398.347 1.29347
1570 177 5 7 8 6 44493.7 0.192009
3961 177 5 7 8 6 2668.37 0.193758
5622 177 5 7 8 6 511086 0.191896
8566 177 5 7 8 6 41650.2 0.194773
9603 177 5 7 8 6 9424.42 0.193934
1853 177 5 7 8 6 595.824 0.210046
9110 177 5 7 8 6 5.64392e+07 0.288629
6382 177 5 7 8 6 613.442 0.194345
8116 177 5 7 8 6 12857.7 0.194648
1235 177 5 7 8 6 148.324 0.210693
9672 177 5 7 8 6 50632.4 0.193448
4255 177 5 7 8 6 1802.32 0.193445
804 177 5 7 8 6 12547.4 1.48944
9616 177 5 7 8 6 123162 0.199255
1802 177 5 7 8 6 534880 0.190942
4203 177 5 7 8 6 124462 0.191839
493 177 5 7 8 6 8987.23 0.296242
6583 177 5 7 8 6 1.1811e+06 0.193243
9491 177 5 7 8 6 5.05482e+06 0.195386
5301 177 5 7 8 6 2811.75 0.193879
182 177 5 7 8 6 79085.6 0.193855
2806 177 5 7 8 6 55266 0.193305
5871 177 5 7 8 6 7091.64 0.194167
9299 177 5 7 8 6 21502.8 0.20012
844 177 5 7 8 6 8310.9 0.208871
1259 177 5 7 8 6 381.059 0.198798
2187 177 5 7 8 6 100551 0.194683
2122 177 5 7 8 6 16739.4 0.193261
6101 177 5 7 8 6 84.0268 71.8637
8290 177 5 7 8 6 208767 0.190794
8506 177 5 7 8 6 1.24109e+06 0.195821
2751 177 5 7 8 6 10176.7 0.295273
6912 177 5 7 8 6 1553.22 0.1926
4422 177 5 7 8 6 60772 0.191463
