Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2964 173 9 9 4 4 53650.3 0.190019
1706 173 9 9 4 4 24472.1 0.193598
4777 173 9 9 4 4 1161.27 0.186811
320 173 9 9 4 4 8874.57 0.187563
2750 173 9 9 4 4 32154.5 0.280383
8798 173 9 9 4 4 499213 0.188643
7401 173 9 9 4 4 7957.92 0.298414
1450 173 9 9 4 4 6160.21 0.189669
789 173 9 9 4 4 3747.43 0.189345
1188 173 9 9 4 4 3.59638e+07 0.281114
8173 173 9 9 4 4 2593.19 0.208912
5456 173 9 9 4 4 241114 0.280919
871 173 9 9 4 4 43642.6 0.199098
3293 173 9 9 4 4 74760 0.190817
449 173 9 9 4 4 3001.78 18.3866
5934 173 9 9 4 4 6859.12 0.190338
1379 173 9 9 4 4 2395.25 0.191736
6299 173 9 9 4 4 85633.3 0.18718
1422 173 9 9 4 4 3002.04 0.18743
7489 173 9 9 4 4 32055.3 0.187771
4932 173 9 9 4 4 5652.26 0.19191
6071 173 9 9 4 4 9078.47 0.189676
9262 173 9 9 4 4 303983 0.190751
8254 173 9 9 4 4 137738 0.186814
2823 173 9 9 4 4 37197.1 0.191215
673 173 9 9 4 4 360908 0.187044
1692 173 9 9 4 4 668789 0.298258
4655 173 9 9 4 4 44449.9 0.192299
5701 173 9 9 4 4 17765.7 0.191261
943 173 9 9 4 4 35665 0.188015
6931 173 9 9 4 4 4809.54 0.203948
7502 173 9 9 4 4 6220.67 0.197176
6406 173 9 9 4 4 470350 0.28124
6150 173 9 9 4 4 103386 0.18826
8569 173 9 9 4 4 186738 0.191899
7222 173 9 9 4 4 175553 0.190707
8521 173 9 9 4 4 203719 0.18919
4620 173 9 9 4 4 927.034 0.209573
572 173 9 9 4 4 6473.64 0.189589
1104 173 9 9 4 4 92114 0.188687
4164 173 9 9 4 4 5.59537e+07 0.373579
362 173 9 9 4 4 22570.7 0.19685
7861 173 9 9 4 4 151284 0.187006
2562 173 9 9 4 4 8820.18 0.187205
4250 173 9 9 4 4 102.59 0.29402
7969 173 9 9 4 4 3.9659e+06 0.280625
1541 173 9 9 4 4 1261.07 0.193916
7917 173 9 9 4 4 46768.2 0.189668
1512 173 9 9 4 4 2833.92 0.207274
8511 173 9 9 4 4 1.23797e+07 0.189187
7483 173 9 9 4 4 745.878 0.315786
