Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5784 176 6 5 8 8 19799.8 0.187976
532 176 6 5 8 8 23463.3 0.189693
1246 176 6 5 8 8 145341 0.281579
2160 176 6 5 8 8 29672.8 0.187386
2044 176 6 5 8 8 51164.3 0.189447
3256 176 6 5 8 8 255397 0.204856
5978 176 6 5 8 8 31587.2 0.190297
1238 176 6 5 8 8 71091.1 0.1899
9942 176 6 5 8 8 1.90715e+08 0.280779
1761 176 6 5 8 8 951.952 0.204104
7967 176 6 5 8 8 9.07188e+06 0.281251
2769 176 6 5 8 8 48589.6 0.190621
4090 176 6 5 8 8 307954 4.71985
5851 176 6 5 8 8 1.17125e+06 0.282518
3003 176 6 5 8 8 2.13948e+06 0.280854
8195 176 6 5 8 8 103162 0.189789
7586 176 6 5 8 8 32182.7 0.190142
7033 176 6 5 8 8 22841.9 0.191381
2771 176 6 5 8 8 39193 0.190281
7105 176 6 5 8 8 6367.67 0.192966
718 176 6 5 8 8 652518 0.280821
7052 176 6 5 8 8 65.6992 85.0381
1867 176 6 5 8 8 153700 0.194944
1502 176 6 5 8 8 1635.71 0.189168
2780 176 6 5 8 8 12449.3 0.19236
3243 176 6 5 8 8 74173 0.299588
5045 176 6 5 8 8 7933.21 0.189082
8239 176 6 5 8 8 262554 0.28174
6541 176 6 5 8 8 218430 0.189227
5321 176 6 5 8 8 29181.7 0.191136
8006 176 6 5 8 8 5.83214e+06 0.283674
2674 176 6 5 8 8 59256.6 1.64533
9368 176 6 5 8 8 5339.97 0.203053
3998 176 6 5 8 8 70918 0.189967
4301 176 6 5 8 8 5988.81 0.188984
3928 176 6 5 8 8 65782.8 0.190416
3444 176 6 5 8 8 18252.4 0.199978
1375 176 6 5 8 8 2750.98 0.189947
7253 176 6 5 8 8 317.709 0.289327
6303 176 6 5 8 8 39236.4 0.189678
571 176 6 5 8 8 80911 0.293952
1749 176 6 5 8 8 272261 0.187094
333 176 6 5 8 8 947.981 0.301137
1901 176 6 5 8 8 1.16557e+06 0.189484
4828 176 6 5 8 8 18520.4 0.280937
7584 176 6 5 8 8 23753.3 0.193542
7674 176 6 5 8 8 25783.6 0.280916
4709 176 6 5 8 8 7.84856e+07 0.280841
8833 176 6 5 8 8 573482 0.293638
3515 176 6 5 8 8 2118.99 0.298949
6992 176 6 5 8 8 24.9668 68.2858
