Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4733 153 9 6 6 4 1978.79 0.165448
5969 153 9 6 6 4 1664.55 3.59308
4684 153 9 6 6 4 4384.1 0.16897
8318 153 9 6 6 4 56530.8 0.172127
3851 153 9 6 6 4 11830.9 0.164346
9462 153 9 6 6 4 40008.5 0.168507
7456 153 9 6 6 4 77048.4 0.170194
4694 153 9 6 6 4 2048.14 0.165202
2992 153 9 6 6 4 26123.9 0.167423
5216 153 9 6 6 4 65918 0.164223
5199 153 9 6 6 4 35260.9 0.168924
4724 153 9 6 6 4 314342 0.172437
5658 153 9 6 6 4 14860.3 0.164571
72 153 9 6 6 4 15653.7 0.168858
871 153 9 6 6 4 47546.8 0.164351
5086 153 9 6 6 4 250823 0.167185
6970 153 9 6 6 4 984.125 0.254681
5000 153 9 6 6 4 408814 0.164658
1166 153 9 6 6 4 38230.8 0.167882
32 153 9 6 6 4 18975.2 0.167714
8057 153 9 6 6 4 347483 0.167133
5893 153 9 6 6 4 248.725 0.26033
8099 153 9 6 6 4 6557.13 5.51996
622 153 9 6 6 4 1151.81 0.172562
9185 153 9 6 6 4 2207.03 0.165727
1525 153 9 6 6 4 289013 0.16773
4137 153 9 6 6 4 3416.47 0.180571
6608 153 9 6 6 4 2310.99 0.440695
2098 153 9 6 6 4 59048 0.165988
5090 153 9 6 6 4 53929 0.165761
3967 153 9 6 6 4 23395.7 0.166017
1513 153 9 6 6 4 6899.11 0.166626
4310 153 9 6 6 4 198163 0.1691
4013 153 9 6 6 4 4159.06 0.170084
7521 153 9 6 6 4 12466.7 0.165396
4277 153 9 6 6 4 721.104 0.175933
1439 153 9 6 6 4 264.529 1.78283
2049 153 9 6 6 4 95924.8 0.247062
1798 153 9 6 6 4 57.0866 7.25222
9110 153 9 6 6 4 2.82458e+07 0.247614
1200 153 9 6 6 4 130594 0.169187
7258 153 9 6 6 4 1420.28 0.17773
1054 153 9 6 6 4 390110 0.167075
8823 153 9 6 6 4 1578.99 0.167563
8607 153 9 6 6 4 751.612 0.173676
8498 153 9 6 6 4 18778.6 0.174685
4805 153 9 6 6 4 138664 0.169411
9444 153 9 6 6 4 1584.34 0.164702
945 153 9 6 6 4 33287.2 0.16797
5093 153 9 6 6 4 234648 0.165851
4973 153 9 6 6 4 58218.6 0.166047
