Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6874 163 8 4 6 10 33757.5 0.17881
700 163 8 4 6 10 560.163 0.181716
1213 163 8 4 6 10 4498.2 0.175122
8252 163 8 4 6 10 41986.1 0.17788
2344 163 8 4 6 10 4234 0.19468
9124 163 8 4 6 10 2300.96 0.187432
5510 163 8 4 6 10 161645 0.26615
5538 163 8 4 6 10 61986.2 0.176011
2657 163 8 4 6 10 5375.53 0.270105
9919 163 8 4 6 10 12578.8 0.179914
9623 163 8 4 6 10 7595.24 0.175421
2231 163 8 4 6 10 135.681 26.0514
8481 163 8 4 6 10 381.096 82.591
2284 163 8 4 6 10 823.133 0.278931
2876 163 8 4 6 10 829630 0.177882
9086 163 8 4 6 10 35731.9 0.176104
2478 163 8 4 6 10 3.39638e+06 0.176251
9697 163 8 4 6 10 148860 0.175942
3952 163 8 4 6 10 6556.2 0.178826
4467 163 8 4 6 10 774.371 0.279682
9690 163 8 4 6 10 149882 0.179656
6007 163 8 4 6 10 246309 0.174568
5154 163 8 4 6 10 151610 0.176005
6368 163 8 4 6 10 11571.6 0.177805
6920 163 8 4 6 10 30489 0.175078
7721 163 8 4 6 10 7301.33 0.178952
8871 163 8 4 6 10 964.325 0.182271
7452 163 8 4 6 10 1.11531e+08 0.261727
7396 163 8 4 6 10 786.378 1.37047
3474 163 8 4 6 10 12267.4 0.176661
2990 163 8 4 6 10 3795.54 0.17851
7957 163 8 4 6 10 7590.68 0.270495
5551 163 8 4 6 10 52595.2 0.270666
3171 163 8 4 6 10 4082.43 0.26215
8305 163 8 4 6 10 5259.68 0.178911
9723 163 8 4 6 10 27058.2 0.178501
8102 163 8 4 6 10 2670.12 0.175775
3637 163 8 4 6 10 5.44079e+06 0.262478
7470 163 8 4 6 10 182143 0.177716
2331 163 8 4 6 10 73745.7 0.180443
7809 163 8 4 6 10 7247.25 0.17819
8485 163 8 4 6 10 1.7729e+06 0.262017
2230 163 8 4 6 10 73058.9 0.262173
1219 163 8 4 6 10 1338.47 3.57039
8295 163 8 4 6 10 19556.7 0.175861
4188 163 8 4 6 10 21149.2 0.325562
38 163 8 4 6 10 69359 0.178556
490 163 8 4 6 10 2.34514e+06 0.262527
6353 163 8 4 6 10 1320.61 0.290834
828 163 8 4 6 10 18642.7 0.285828
1446 163 8 4 6 10 30628.9 0.178165
