Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3678 151 4 4 10 6 8.59597e+06 0.163874
2993 151 4 4 10 6 1.15066e+06 36.4583
7935 151 4 4 10 6 2.18469 66.645
1204 151 4 4 10 6 2851.54 0.171263
573 151 4 4 10 6 79934.1 0.163501
4251 151 4 4 10 6 430492 0.258242
2822 151 4 4 10 6 19136.8 0.252658
592 151 4 4 10 6 24380.3 0.162572
7801 151 4 4 10 6 1.285e+06 0.240682
4784 151 4 4 10 6 272288 0.242719
2374 151 4 4 10 6 17189 0.16437
2445 151 4 4 10 6 137.052 0.500614
6699 151 4 4 10 6 6164.06 0.171369
6192 151 4 4 10 6 26617.2 0.164798
5829 151 4 4 10 6 1498.4 0.162942
3036 151 4 4 10 6 25637.4 0.240176
4692 151 4 4 10 6 39969.6 0.16196
8195 151 4 4 10 6 182119 0.162552
7033 151 4 4 10 6 23436.5 0.162476
6141 151 4 4 10 6 2103.46 0.174844
6734 151 4 4 10 6 145580 0.162684
9321 151 4 4 10 6 486527 0.160393
4460 151 4 4 10 6 12068.4 0.160322
8911 151 4 4 10 6 37018.7 0.171588
3687 151 4 4 10 6 151851 0.2406
2504 151 4 4 10 6 1041.12 0.256178
6080 151 4 4 10 6 777.718 38.5897
5247 151 4 4 10 6 35.3587 63.8775
2965 151 4 4 10 6 18765.6 0.163719
4043 151 4 4 10 6 1985.59 5.98422
9839 151 4 4 10 6 74606.1 0.249795
2743 151 4 4 10 6 73766.2 0.163639
2882 151 4 4 10 6 1377.96 4.06042
3519 151 4 4 10 6 12839.5 0.241302
647 151 4 4 10 6 53355.4 0.162141
4930 151 4 4 10 6 12012.1 0.161336
8321 151 4 4 10 6 135791 0.160279
4643 151 4 4 10 6 1.08166e+07 0.163
4767 151 4 4 10 6 911.905 0.257557
1269 151 4 4 10 6 94382 0.161697
8535 151 4 4 10 6 60285 0.24061
1054 151 4 4 10 6 862640 0.16289
2254 151 4 4 10 6 62834.5 0.163624
1599 151 4 4 10 6 2.56752e+06 0.241303
7306 151 4 4 10 6 48241.9 0.163948
6926 151 4 4 10 6 18367.3 0.168726
2776 151 4 4 10 6 22419.6 0.162229
8407 151 4 4 10 6 115493 0.271466
442 151 4 4 10 6 74.3254 64.631
2096 151 4 4 10 6 68241.4 0.163482
8225 151 4 4 10 6 10894.4 0.241645
