Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8216 128 5 5 7 5 114847 0.205881
6189 128 5 5 7 5 26654 0.14537
7984 128 5 5 7 5 4.93306e+06 0.19913
6206 128 5 5 7 5 126655 0.135312
4706 128 5 5 7 5 133940 0.134403
4287 128 5 5 7 5 8.12628e+06 0.134
5772 128 5 5 7 5 10000.8 0.135728
1942 128 5 5 7 5 14362.5 0.138464
7587 128 5 5 7 5 327217 0.136241
9023 128 5 5 7 5 835272 0.134567
7711 128 5 5 7 5 1262.64 0.136443
2821 128 5 5 7 5 56979 0.145803
9602 128 5 5 7 5 27425.8 0.13281
299 128 5 5 7 5 23997.1 0.136229
1723 128 5 5 7 5 97886.4 0.140479
3674 128 5 5 7 5 350988 0.133528
2050 128 5 5 7 5 9.35593e+06 0.199423
2698 128 5 5 7 5 5668.65 0.135601
8889 128 5 5 7 5 27379.3 0.211179
3210 128 5 5 7 5 131.2 1.09754
662 128 5 5 7 5 2360.14 0.209243
614 128 5 5 7 5 23043.1 0.199589
5106 128 5 5 7 5 13762.4 0.134654
4519 128 5 5 7 5 113965 0.136136
6586 128 5 5 7 5 5059.84 0.136213
2323 128 5 5 7 5 4909.17 0.135282
6111 128 5 5 7 5 109010 0.136181
8557 128 5 5 7 5 173378 0.135512
1322 128 5 5 7 5 11165.5 0.132684
7941 128 5 5 7 5 3552.89 0.134137
2404 128 5 5 7 5 1068.23 0.214601
3020 128 5 5 7 5 1192.25 0.135479
1141 128 5 5 7 5 139.244 0.223656
3043 128 5 5 7 5 2.19248e+06 9.26094
4890 128 5 5 7 5 12715.5 0.132528
3529 128 5 5 7 5 13401.2 0.134758
3309 128 5 5 7 5 28401.4 0.133783
1539 128 5 5 7 5 2.73546e+06 0.135192
9699 128 5 5 7 5 150453 0.136185
8834 128 5 5 7 5 9161.06 0.132982
4524 128 5 5 7 5 8865.35 0.133914
5415 128 5 5 7 5 83411.7 0.140788
6531 128 5 5 7 5 50960.7 0.135531
9487 128 5 5 7 5 17044.5 0.145969
5690 128 5 5 7 5 8440.24 0.211641
1737 128 5 5 7 5 1.15999e+06 0.135478
612 128 5 5 7 5 194025 0.134061
3237 128 5 5 7 5 20543.6 0.136219
2035 128 5 5 7 5 3717.84 0.134275
7615 128 5 5 7 5 229134 0.203069
7233 128 5 5 7 5 654830 0.133211
