Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3787 191 4 8 8 7 8078.5 0.209524
4939 191 4 8 8 7 53962.6 0.308066
9823 191 4 8 8 7 114.37 75.029
6883 191 4 8 8 7 690434 0.209365
4187 191 4 8 8 7 1.22672e+06 0.309224
3973 191 4 8 8 7 97609 0.208854
3302 191 4 8 8 7 3929.86 0.307941
8397 191 4 8 8 7 5099.52 0.209675
6702 191 4 8 8 7 165513 0.20878
1784 191 4 8 8 7 11823.2 0.208535
8898 191 4 8 8 7 5.81392e+06 0.308053
2772 191 4 8 8 7 2432.91 0.209648
4410 191 4 8 8 7 23680.6 0.210679
9979 191 4 8 8 7 28554.9 0.208019
5207 191 4 8 8 7 1.45795e+07 0.206892
9471 191 4 8 8 7 9856.22 0.30865
7221 191 4 8 8 7 910.662 0.224931
3870 191 4 8 8 7 16870.3 0.205709
4900 191 4 8 8 7 157135 0.208538
4615 191 4 8 8 7 339687 0.321979
3981 191 4 8 8 7 2.25498e+06 0.204991
9891 191 4 8 8 7 2.59034e+06 0.308143
5771 191 4 8 8 7 663.183 1.57248
7657 191 4 8 8 7 74809 0.210362
1903 191 4 8 8 7 101210 0.229724
3061 191 4 8 8 7 30733.7 0.205296
2370 191 4 8 8 7 11737.3 0.439985
1728 191 4 8 8 7 321.287 6.14151
5374 191 4 8 8 7 40615.7 0.324294
9622 191 4 8 8 7 10348.7 0.209385
6417 191 4 8 8 7 34607.6 0.220487
8002 191 4 8 8 7 59724.8 0.207981
3088 191 4 8 8 7 12561.4 0.209278
1295 191 4 8 8 7 7942.66 0.307302
8229 191 4 8 8 7 121849 0.312391
2954 191 4 8 8 7 9032.25 0.208533
2575 191 4 8 8 7 9260.3 0.211936
9358 191 4 8 8 7 108958 0.209374
2350 191 4 8 8 7 225809 0.209439
737 191 4 8 8 7 0.420755 80.0335
9657 191 4 8 8 7 26635.8 0.226646
2633 191 4 8 8 7 1883.91 91.965
2393 191 4 8 8 7 361378 0.324399
2816 191 4 8 8 7 14235.8 0.3174
671 191 4 8 8 7 3917.3 0.204786
2049 191 4 8 8 7 33375.5 0.319662
4684 191 4 8 8 7 5704.34 0.325465
7447 191 4 8 8 7 38037.7 0.314212
7915 191 4 8 8 7 137888 0.208932
285 191 4 8 8 7 1.42628e+07 0.2078
3616 191 4 8 8 7 15478.2 0.219863
