Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6038 139 4 4 6 10 398838 0.225607
4855 139 4 4 6 10 14797.7 0.158144
9859 139 4 4 6 10 86214.6 0.148908
214 139 4 4 6 10 194315 0.150013
6876 139 4 4 6 10 6976.19 0.222152
9557 139 4 4 6 10 113341 1.06653
3309 139 4 4 6 10 87290.9 0.148015
655 139 4 4 6 10 565450 0.223983
6239 139 4 4 6 10 55007.2 0.149406
106 139 4 4 6 10 15059.2 0.147783
5605 139 4 4 6 10 16646.8 0.151127
3481 139 4 4 6 10 45593.2 0.162437
4647 139 4 4 6 10 5.42045e+06 0.148839
4153 139 4 4 6 10 2184.22 0.150313
4161 139 4 4 6 10 7.81475e+06 0.150157
4215 139 4 4 6 10 48500.6 0.221641
1566 139 4 4 6 10 146.151 55.996
5476 139 4 4 6 10 2.14648e+06 0.150145
771 139 4 4 6 10 103542 0.153025
6554 139 4 4 6 10 72360.3 0.235709
1660 139 4 4 6 10 0.511663 65.162
3189 139 4 4 6 10 10955.7 0.221251
6670 139 4 4 6 10 842545 0.147822
4520 139 4 4 6 10 3868.83 0.150151
4216 139 4 4 6 10 1.95876 58.3393
7405 139 4 4 6 10 496.718 0.380743
2951 139 4 4 6 10 1680.42 0.150669
5192 139 4 4 6 10 1143.21 0.234779
3283 139 4 4 6 10 169590 40.9959
6620 139 4 4 6 10 258393 0.151314
5249 139 4 4 6 10 3317.07 0.152597
6373 139 4 4 6 10 41.7477 66.9226
5499 139 4 4 6 10 469686 0.24033
1509 139 4 4 6 10 6782.44 0.762407
6843 139 4 4 6 10 186.621 70.4482
3786 139 4 4 6 10 83856.9 0.153319
1369 139 4 4 6 10 29712.1 0.227857
186 139 4 4 6 10 7611.8 0.150138
9519 139 4 4 6 10 86222.3 0.148692
4784 139 4 4 6 10 356606 0.150368
7220 139 4 4 6 10 81311.5 0.221067
1262 139 4 4 6 10 1001.89 53.4548
1595 139 4 4 6 10 1396.35 21.7334
7819 139 4 4 6 10 5080.73 3.48419
7612 139 4 4 6 10 237466 0.148112
2008 139 4 4 6 10 41831.3 0.157828
987 139 4 4 6 10 2324.49 0.248072
3993 139 4 4 6 10 6.49341e+06 0.150244
677 139 4 4 6 10 3344.08 10.6296
1139 139 4 4 6 10 8350.32 0.149968
6262 139 4 4 6 10 35.054 49.8368
