Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8084 224 9 8 9 4 5326.75 0.382239
1785 224 9 8 9 4 122.186 0.261843
4776 224 9 8 9 4 273.24 0.268206
659 224 9 8 9 4 2221.25 1.28352
5917 224 9 8 9 4 3338.59 0.242467
851 224 9 8 9 4 113141 0.24339
5634 224 9 8 9 4 23043.4 0.246093
3303 224 9 8 9 4 2707.33 0.257136
7683 224 9 8 9 4 1.12006e+06 0.363394
4052 224 9 8 9 4 1117.79 0.405084
1661 224 9 8 9 4 310836 0.363512
3477 224 9 8 9 4 32763.9 0.24549
4575 224 9 8 9 4 39716.3 0.247298
6177 224 9 8 9 4 144454 0.246273
2935 224 9 8 9 4 333.417 0.389213
1158 224 9 8 9 4 108023 0.242651
8322 224 9 8 9 4 2488.19 0.254645
3466 224 9 8 9 4 346.396 0.254055
4418 224 9 8 9 4 168720 0.243283
4215 224 9 8 9 4 40752.4 0.243795
6585 224 9 8 9 4 15327.3 0.245604
6982 224 9 8 9 4 178941 0.24861
7433 224 9 8 9 4 93558.1 0.247939
4426 224 9 8 9 4 30180.5 0.387465
6745 224 9 8 9 4 157305 0.24237
1495 224 9 8 9 4 27933.7 0.244191
630 224 9 8 9 4 129325 0.248811
6019 224 9 8 9 4 1.64604e+06 0.246088
6218 224 9 8 9 4 5159.87 0.246117
2292 224 9 8 9 4 9163.51 0.38728
818 224 9 8 9 4 90668.6 0.393113
3582 224 9 8 9 4 2312.51 6.77851
8976 224 9 8 9 4 18564.8 0.245012
8231 224 9 8 9 4 148176 0.387689
9274 224 9 8 9 4 29923 0.376023
3768 224 9 8 9 4 3310.86 0.257331
7390 224 9 8 9 4 174137 0.3868
5757 224 9 8 9 4 757130 0.243199
3828 224 9 8 9 4 1.30402e+06 0.362942
3921 224 9 8 9 4 23479 0.244839
3169 224 9 8 9 4 563757 0.246862
1858 224 9 8 9 4 1064.17 0.249984
2202 224 9 8 9 4 9731.71 0.257477
3064 224 9 8 9 4 203.099 118.984
8822 224 9 8 9 4 55419.9 0.363478
268 224 9 8 9 4 212139 0.247325
5676 224 9 8 9 4 3770.48 0.249916
3649 224 9 8 9 4 16265.4 0.242185
7949 224 9 8 9 4 20675.3 0.382939
2283 224 9 8 9 4 1497.28 0.264531
754 224 9 8 9 4 191480 0.248662
