Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1595 289 10 10 7 9 10.1372 125.588
912 289 10 10 7 9 12997.9 75.1916
5300 289 10 10 7 9 99635.3 37.0042
5044 289 10 10 7 9 26021.8 0.348198
7797 289 10 10 7 9 55174.4 4.93203
1534 289 10 10 7 9 3.39591e+06 9.17327
3865 289 10 10 7 9 707855 0.327751
6108 289 10 10 7 9 7212.6 0.326744
4229 289 10 10 7 9 6434.88 0.502401
1256 289 10 10 7 9 1348 0.331867
2604 289 10 10 7 9 69141.9 0.329303
7441 289 10 10 7 9 16889.5 0.491368
9013 289 10 10 7 9 354461 0.493638
8329 289 10 10 7 9 3232.6 0.339799
186 289 10 10 7 9 6829.01 0.33582
7950 289 10 10 7 9 4.16438e+06 0.536976
6728 289 10 10 7 9 9463.56 0.539847
4048 289 10 10 7 9 85636.6 0.491553
4866 289 10 10 7 9 65292 0.492882
319 289 10 10 7 9 4326.65 4.10147
3047 289 10 10 7 9 271793 0.50653
9268 289 10 10 7 9 619.836 0.359949
1547 289 10 10 7 9 6800.78 0.528114
1420 289 10 10 7 9 1112.09 28.775
49 289 10 10 7 9 31317.6 0.333984
1588 289 10 10 7 9 166531 0.32703
588 289 10 10 7 9 152535 0.327407
5560 289 10 10 7 9 2.30532e+06 0.326813
3879 289 10 10 7 9 228.916 0.556066
9366 289 10 10 7 9 521.361 0.336895
3234 289 10 10 7 9 43516.5 0.541203
1399 289 10 10 7 9 55.986 134.303
5538 289 10 10 7 9 13579.4 0.51288
1262 289 10 10 7 9 6.22459e+06 0.492598
322 289 10 10 7 9 3.38711e+06 0.490732
9078 289 10 10 7 9 2565.38 0.332352
5832 289 10 10 7 9 8885 0.343086
1860 289 10 10 7 9 27349.2 0.493101
1839 289 10 10 7 9 5.69869e+07 0.330047
1796 289 10 10 7 9 10949.1 0.328112
4051 289 10 10 7 9 8547.28 0.333828
2665 289 10 10 7 9 192.172 3.38025
9543 289 10 10 7 9 4388.48 0.55937
2251 289 10 10 7 9 3.53945e+07 0.491839
8644 289 10 10 7 9 5150.56 0.329369
8472 289 10 10 7 9 11076.9 0.334068
4306 289 10 10 7 9 12753.4 0.331093
7445 289 10 10 7 9 641.093 83.9044
2748 289 10 10 7 9 59462 0.331528
6461 289 10 10 7 9 63534.6 3.93951
7061 289 10 10 7 9 417647 0.327888
