Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6405 162 9 5 5 9 94577.3 0.178191
6947 162 9 5 5 9 1808.21 0.183263
1589 162 9 5 5 9 13618.5 0.187898
6637 162 9 5 5 9 1861.8 0.285632
9860 162 9 5 5 9 27133.4 0.275219
1091 162 9 5 5 9 21931.2 0.177344
1856 162 9 5 5 9 1.49242e+07 2.04142
1758 162 9 5 5 9 670130 0.188685
7019 162 9 5 5 9 23516.4 0.174542
1052 162 9 5 5 9 1.05042e+06 0.179008
9675 162 9 5 5 9 1863.35 0.278971
6621 162 9 5 5 9 13522.1 0.174676
7482 162 9 5 5 9 102067 0.174586
6990 162 9 5 5 9 22425.2 0.174443
4190 162 9 5 5 9 87966.2 0.177733
9883 162 9 5 5 9 3.90676e+06 0.177382
1102 162 9 5 5 9 103218 0.176775
4791 162 9 5 5 9 184.587 79.3336
403 162 9 5 5 9 11867.2 0.19092
8080 162 9 5 5 9 9491.53 0.176562
2073 162 9 5 5 9 25280.3 0.178515
7627 162 9 5 5 9 6483.05 0.182513
1712 162 9 5 5 9 17856.8 0.177424
1444 162 9 5 5 9 74884.3 0.18291
1040 162 9 5 5 9 5584.24 0.175758
108 162 9 5 5 9 23628.4 0.174662
5534 162 9 5 5 9 7508.72 0.177396
9139 162 9 5 5 9 67201.5 0.17567
9420 162 9 5 5 9 100242 0.186605
6225 162 9 5 5 9 6470.62 0.732637
4842 162 9 5 5 9 331625 0.177826
757 162 9 5 5 9 13051.3 0.177321
1425 162 9 5 5 9 96106.5 0.174959
7870 162 9 5 5 9 946413 0.183544
2823 162 9 5 5 9 51675.7 0.174599
335 162 9 5 5 9 22119.7 0.1788
1408 162 9 5 5 9 3684.05 0.174529
5994 162 9 5 5 9 547048 0.174295
4027 162 9 5 5 9 628.059 0.182097
1128 162 9 5 5 9 3.19071e+07 0.176473
6346 162 9 5 5 9 3.65767e+07 0.174596
8035 162 9 5 5 9 32709.9 0.17756
3884 162 9 5 5 9 95611.2 0.176509
2274 162 9 5 5 9 1.92265e+06 0.180399
6751 162 9 5 5 9 505.22 2.14772
1665 162 9 5 5 9 282.246 0.269275
8908 162 9 5 5 9 218.523 0.189536
2149 162 9 5 5 9 6.2175e+06 0.17783
4328 162 9 5 5 9 51006.2 0.174603
6580 162 9 5 5 9 3.07487e+06 0.174466
9067 162 9 5 5 9 178026 58.2215
