Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
876 171 4 7 9 5 8835.19 0.185211
7945 171 4 7 9 5 555833 0.277749
1517 171 4 7 9 5 882.288 0.185092
4605 171 4 7 9 5 5400.96 0.185549
7156 171 4 7 9 5 15203.6 0.273291
3615 171 4 7 9 5 284903 0.273705
6857 171 4 7 9 5 14613.6 0.181788
1987 171 4 7 9 5 213.563 1.24853
841 171 4 7 9 5 129940 0.184793
1322 171 4 7 9 5 14432.9 0.182172
2563 171 4 7 9 5 19026 0.184775
4658 171 4 7 9 5 875939 0.184132
312 171 4 7 9 5 22546.6 0.185806
9471 171 4 7 9 5 1511.48 0.277429
8259 171 4 7 9 5 2.22246e+06 0.182486
486 171 4 7 9 5 888.852 0.188187
770 171 4 7 9 5 172744 0.183624
7501 171 4 7 9 5 142670 0.284324
2863 171 4 7 9 5 342592 0.19453
6904 171 4 7 9 5 149501 0.188855
6994 171 4 7 9 5 111659 0.187029
7389 171 4 7 9 5 60014 0.182765
6100 171 4 7 9 5 10511.8 0.287535
8209 171 4 7 9 5 71794.1 0.272723
882 171 4 7 9 5 903316 0.183086
7266 171 4 7 9 5 24497.8 0.181856
8185 171 4 7 9 5 1.05177e+06 0.185476
5649 171 4 7 9 5 550143 0.277417
6437 171 4 7 9 5 34301.2 0.281496
3473 171 4 7 9 5 153415 0.275308
8503 171 4 7 9 5 443.229 85.3963
3339 171 4 7 9 5 15956 0.277726
8050 171 4 7 9 5 2808.19 75.8554
4725 171 4 7 9 5 1813.6 0.199196
7433 171 4 7 9 5 45971.8 0.50197
8950 171 4 7 9 5 22954.8 0.182636
2333 171 4 7 9 5 376.918 0.198623
8631 171 4 7 9 5 16987.9 0.184691
9030 171 4 7 9 5 96846.3 0.27303
1120 171 4 7 9 5 1.29778e+06 0.184119
5341 171 4 7 9 5 1249.1 0.186054
4825 171 4 7 9 5 1578.86 0.193455
5042 171 4 7 9 5 8897.72 0.364703
2610 171 4 7 9 5 3.75154e+08 0.273438
9864 171 4 7 9 5 74265 0.27556
2639 171 4 7 9 5 17722.5 0.186355
4141 171 4 7 9 5 1029.4 0.190543
1642 171 4 7 9 5 10531.1 0.289625
9754 171 4 7 9 5 12276.8 0.186708
4226 171 4 7 9 5 205091 0.277971
2468 171 4 7 9 5 9073.94 5.76031
