Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4233 211 6 7 9 7 3512.72 0.230071
924 211 6 7 9 7 203.672 0.231317
1866 211 6 7 9 7 1.75422e+06 0.343351
4268 211 6 7 9 7 315.081 7.14161
780 211 6 7 9 7 1739.1 0.231067
4351 211 6 7 9 7 22528.2 0.231926
8935 211 6 7 9 7 1.5843e+06 0.232993
8634 211 6 7 9 7 67681.3 0.228563
4322 211 6 7 9 7 174138 0.343327
4411 211 6 7 9 7 24277.4 0.229922
9454 211 6 7 9 7 411345 0.232549
4901 211 6 7 9 7 1812.4 0.238244
4895 211 6 7 9 7 63576.4 0.230121
8715 211 6 7 9 7 32047.4 0.233388
807 211 6 7 9 7 2.97162e+07 0.343594
1136 211 6 7 9 7 8063.3 0.235042
2696 211 6 7 9 7 70.5946 87.4038
2398 211 6 7 9 7 1499.78 0.233136
2728 211 6 7 9 7 452.293 0.250582
2286 211 6 7 9 7 6713.61 0.236775
2747 211 6 7 9 7 5592.74 0.370971
8994 211 6 7 9 7 945.172 0.251706
9939 211 6 7 9 7 792.549 0.36052
401 211 6 7 9 7 368415 0.238303
2431 211 6 7 9 7 12978.1 0.230218
7996 211 6 7 9 7 70.6005 84.5682
2731 211 6 7 9 7 3261.08 0.360785
9247 211 6 7 9 7 9929.04 0.236249
7952 211 6 7 9 7 2777.18 0.271378
2228 211 6 7 9 7 368658 0.350436
6039 211 6 7 9 7 1.08235 89.2215
1311 211 6 7 9 7 24284.1 0.22993
4178 211 6 7 9 7 2.27757e+06 0.233052
2686 211 6 7 9 7 860.314 94.5577
4407 211 6 7 9 7 1.12301e+06 9.64237
9425 211 6 7 9 7 7035.47 0.244557
2718 211 6 7 9 7 310683 0.231947
1436 211 6 7 9 7 10032.4 0.230899
1888 211 6 7 9 7 6812.31 0.22956
2512 211 6 7 9 7 5894.15 0.492211
9530 211 6 7 9 7 35291.3 0.23161
8343 211 6 7 9 7 9435.36 0.239509
4016 211 6 7 9 7 100481 0.230014
2481 211 6 7 9 7 1272.92 0.243842
3031 211 6 7 9 7 0.364506 101.332
2230 211 6 7 9 7 28833.5 0.368801
1623 211 6 7 9 7 463579 0.228787
5364 211 6 7 9 7 246471 0.234028
4109 211 6 7 9 7 3672.62 3.29297
7246 211 6 7 9 7 8519.27 0.259408
6576 211 6 7 9 7 283.67 30.8315
