Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
72 262 9 10 9 4 13692.8 0.460818
1490 262 9 10 9 4 8.36476e+09 0.43747
1685 262 9 10 9 4 13633.1 0.290691
6186 262 9 10 9 4 461.775 4.79995
9296 262 9 10 9 4 14550.4 0.466363
949 262 9 10 9 4 21633.9 0.318507
9668 262 9 10 9 4 30640 0.294782
4133 262 9 10 9 4 38340.9 0.289932
6404 262 9 10 9 4 920487 0.435372
2631 262 9 10 9 4 29239.2 0.467925
3488 262 9 10 9 4 9789 15.416
3675 262 9 10 9 4 12953.5 0.290956
657 262 9 10 9 4 3872.01 0.46974
4725 262 9 10 9 4 272.22 0.305771
1451 262 9 10 9 4 419163 0.317778
6790 262 9 10 9 4 6859.93 0.291931
6572 262 9 10 9 4 4.43361e+08 0.435228
131 262 9 10 9 4 38814.8 0.289383
9274 262 9 10 9 4 29653.9 0.46099
9734 262 9 10 9 4 61478.4 0.294703
8455 262 9 10 9 4 326.371 8.42564
9649 262 9 10 9 4 9543.13 0.290719
2123 262 9 10 9 4 22013.3 0.295251
5018 262 9 10 9 4 20741.4 0.290304
379 262 9 10 9 4 7790.33 0.45037
9708 262 9 10 9 4 3.45722e+06 0.45104
9888 262 9 10 9 4 323910 0.439811
3788 262 9 10 9 4 53234.4 0.295911
624 262 9 10 9 4 437626 0.290079
2685 262 9 10 9 4 95032.3 2.09943
8331 262 9 10 9 4 11843.5 0.28972
6211 262 9 10 9 4 5427.66 0.291505
6601 262 9 10 9 4 13074.5 0.292203
2364 262 9 10 9 4 1231.91 0.310176
9001 262 9 10 9 4 3364.95 0.632974
2331 262 9 10 9 4 22557.2 0.296212
8940 262 9 10 9 4 89765.6 0.305015
6048 262 9 10 9 4 6242.44 0.291132
558 262 9 10 9 4 63845.8 0.293357
1545 262 9 10 9 4 7.94837e+06 0.29562
6666 262 9 10 9 4 524319 0.29421
8880 262 9 10 9 4 686.075 0.466145
2222 262 9 10 9 4 1.2719e+06 1.09096
2256 262 9 10 9 4 146287 0.290503
2384 262 9 10 9 4 218526 0.292072
2141 262 9 10 9 4 29911.2 0.294582
4620 262 9 10 9 4 8150.16 0.289383
3695 262 9 10 9 4 3388.71 0.315939
3821 262 9 10 9 4 1024.95 6.43332
378 262 9 10 9 4 39990.7 0.295965
2504 262 9 10 9 4 2293.31 0.292044
