Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2897 217 5 10 6 10 67478.2 0.238727
216 217 5 10 6 10 67218.3 0.244195
4991 217 5 10 6 10 306.841 2.39071
213 217 5 10 6 10 13613.3 0.242325
5011 217 5 10 6 10 8654.87 0.240661
9870 217 5 10 6 10 800.12 7.71668
6795 217 5 10 6 10 136316 33.7502
7549 217 5 10 6 10 85110.3 0.243841
7883 217 5 10 6 10 115055 0.35946
2911 217 5 10 6 10 530271 0.243779
1668 217 5 10 6 10 34702.6 0.358
1951 217 5 10 6 10 1.06162e+06 0.243456
7600 217 5 10 6 10 1.95469e+06 0.242165
2605 217 5 10 6 10 28416.6 0.37021
9530 217 5 10 6 10 24373.8 0.369889
6178 217 5 10 6 10 24655.2 0.242197
8608 217 5 10 6 10 9980.94 0.260926
5550 217 5 10 6 10 12318.3 0.240174
1199 217 5 10 6 10 9239.21 0.243996
525 217 5 10 6 10 85775 0.403475
4895 217 5 10 6 10 90585.1 0.238646
7472 217 5 10 6 10 1473.11 0.264114
8482 217 5 10 6 10 19953.3 17.9036
8606 217 5 10 6 10 8493.73 0.391084
3539 217 5 10 6 10 420104 0.24491
861 217 5 10 6 10 37942.5 0.38238
2430 217 5 10 6 10 1.09125e+06 0.358284
3878 217 5 10 6 10 88.3101 0.376987
148 217 5 10 6 10 1.83849e+06 0.243145
1425 217 5 10 6 10 169189 0.238832
562 217 5 10 6 10 84535.3 0.239637
1272 217 5 10 6 10 9991.76 7.59139
4333 217 5 10 6 10 51436.2 0.244847
551 217 5 10 6 10 22465.2 0.242008
7271 217 5 10 6 10 2631.32 0.388129
777 217 5 10 6 10 589889 0.239341
4559 217 5 10 6 10 100808 0.362009
3597 217 5 10 6 10 11746.2 0.366646
1596 217 5 10 6 10 23049 0.358928
4059 217 5 10 6 10 635.533 33.1651
4221 217 5 10 6 10 16142.4 16.5155
7937 217 5 10 6 10 1860.56 0.238534
5293 217 5 10 6 10 32100.2 0.242005
72 217 5 10 6 10 17017.3 0.376712
7885 217 5 10 6 10 727 1.51597
4929 217 5 10 6 10 23247.3 0.370376
2591 217 5 10 6 10 17612.8 0.365149
2686 217 5 10 6 10 20137.4 0.244352
1884 217 5 10 6 10 30094 0.242585
1929 217 5 10 6 10 13.9734 116.038
8794 217 5 10 6 10 9702.13 0.241966
