Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8571 265 5 10 10 7 163918 0.300032
5229 265 5 10 10 7 31154.1 0.323577
663 265 5 10 10 7 759755 38.872
6396 265 5 10 10 7 10044.5 0.47054
4289 265 5 10 10 7 6.26149 111.438
353 265 5 10 10 7 9886.35 0.491632
7187 265 5 10 10 7 15776.3 1.5637
6806 265 5 10 10 7 11494.7 5.80082
3702 265 5 10 10 7 3809.03 29.2749
1330 265 5 10 10 7 463403 0.459312
2202 265 5 10 10 7 1843.82 0.307592
7338 265 5 10 10 7 3777.54 0.302114
5253 265 5 10 10 7 685135 0.467772
9071 265 5 10 10 7 6.45867e+06 34.9006
9685 265 5 10 10 7 229853 0.29986
6505 265 5 10 10 7 414.625 0.306859
5912 265 5 10 10 7 3.16082e+07 0.442108
8743 265 5 10 10 7 366911 0.442982
6851 265 5 10 10 7 24324.7 0.473199
3921 265 5 10 10 7 5479.18 0.29998
4812 265 5 10 10 7 1.03271e+06 0.459737
5458 265 5 10 10 7 76542.5 0.459061
802 265 5 10 10 7 9086.51 0.448123
1729 265 5 10 10 7 293702 0.299775
1082 265 5 10 10 7 2.48601e+06 0.301569
1707 265 5 10 10 7 2.39687e+06 0.295081
6187 265 5 10 10 7 27073.9 0.471668
7860 265 5 10 10 7 290.223 0.481221
4458 265 5 10 10 7 621444 0.296249
5483 265 5 10 10 7 1448.42 0.491418
8826 265 5 10 10 7 44630.4 0.476421
1754 265 5 10 10 7 17957.7 0.298332
7473 265 5 10 10 7 30215.4 0.299747
4258 265 5 10 10 7 48882.6 100.612
596 265 5 10 10 7 110934 0.458463
5677 265 5 10 10 7 9546.17 0.301336
8306 265 5 10 10 7 1.65404e+06 0.299165
8045 265 5 10 10 7 631790 0.299861
4697 265 5 10 10 7 49063.3 0.297277
1928 265 5 10 10 7 24668.6 0.302332
2369 265 5 10 10 7 358611 0.318276
8552 265 5 10 10 7 57167.7 0.46717
1724 265 5 10 10 7 8452.5 7.05143
2921 265 5 10 10 7 12285.6 0.296611
3461 265 5 10 10 7 1927.15 0.488512
3456 265 5 10 10 7 195.715 3.84338
6673 265 5 10 10 7 39508.7 0.297507
6608 265 5 10 10 7 4817.95 0.456387
6588 265 5 10 10 7 44968.9 0.302848
6210 265 5 10 10 7 4607.73 0.451465
2529 265 5 10 10 7 415.963 3.21733
