Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3271 154 8 5 6 7 12639.1 0.167239
2079 154 8 5 6 7 44761.5 0.167773
6844 154 8 5 6 7 26236 0.166324
5392 154 8 5 6 7 21916.3 0.258489
7357 154 8 5 6 7 6768.44 0.167579
2068 154 8 5 6 7 92836.7 0.168376
7656 154 8 5 6 7 122689 0.247615
5575 154 8 5 6 7 317208 0.165916
9254 154 8 5 6 7 2573.04 0.175713
1371 154 8 5 6 7 56495.9 0.1653
2190 154 8 5 6 7 11073.9 0.166817
9378 154 8 5 6 7 7845.36 0.165446
6026 154 8 5 6 7 76988.4 0.185399
733 154 8 5 6 7 64345.3 0.167401
1643 154 8 5 6 7 247.308 5.69899
84 154 8 5 6 7 255265 0.168226
9240 154 8 5 6 7 7071.88 0.166753
7943 154 8 5 6 7 16.974 60.8883
534 154 8 5 6 7 470.98 0.267872
5437 154 8 5 6 7 735445 0.249635
1998 154 8 5 6 7 1055.04 0.262644
3407 154 8 5 6 7 43187 0.169841
6703 154 8 5 6 7 10.8024 58.9315
133 154 8 5 6 7 2.42593e+06 0.248064
1668 154 8 5 6 7 48554 5.58431
4523 154 8 5 6 7 259351 0.165227
9954 154 8 5 6 7 146658 0.168288
3906 154 8 5 6 7 2132.43 0.166377
2814 154 8 5 6 7 66858.9 0.166717
1206 154 8 5 6 7 1.55558e+06 0.168128
9794 154 8 5 6 7 38042.2 0.165542
4339 154 8 5 6 7 5737.82 0.166474
708 154 8 5 6 7 997888 0.169617
5365 154 8 5 6 7 198617 0.167812
9635 154 8 5 6 7 20809.3 0.167664
8543 154 8 5 6 7 8.02859e+06 0.166626
9912 154 8 5 6 7 14451 0.171053
2177 154 8 5 6 7 430.06 0.16648
689 154 8 5 6 7 1204.11 0.172747
8705 154 8 5 6 7 42697.4 0.255801
8571 154 8 5 6 7 279342 0.168066
5891 154 8 5 6 7 138116 0.169454
2868 154 8 5 6 7 3766.91 0.255314
7501 154 8 5 6 7 150300 0.168894
4239 154 8 5 6 7 2433.8 0.16653
2100 154 8 5 6 7 2503.39 0.3635
3149 154 8 5 6 7 995.989 0.359925
955 154 8 5 6 7 681967 0.252402
334 154 8 5 6 7 35946.3 0.165855
8963 154 8 5 6 7 44334.9 0.168536
2417 154 8 5 6 7 50219.3 0.167605
