Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
670 163 10 6 4 8 15104 0.202829
4453 163 10 6 4 8 543.474 0.285649
6151 163 10 6 4 8 316.879 0.185714
2613 163 10 6 4 8 2.39995e+06 0.277678
9880 163 10 6 4 8 121640 0.176156
9164 163 10 6 4 8 1630.17 0.176043
9632 163 10 6 4 8 1.01589e+06 0.176626
1169 163 10 6 4 8 7.25961 74.7531
9051 163 10 6 4 8 31439.8 0.179885
8788 163 10 6 4 8 2057.74 0.285762
3209 163 10 6 4 8 9273.87 0.189316
1525 163 10 6 4 8 226552 0.179899
8204 163 10 6 4 8 294660 0.179066
2608 163 10 6 4 8 72971.3 0.178694
7302 163 10 6 4 8 836058 0.177273
7941 163 10 6 4 8 36265.1 0.176585
7999 163 10 6 4 8 62668.1 0.178198
7676 163 10 6 4 8 619.473 0.193609
630 163 10 6 4 8 79974.9 0.178898
2075 163 10 6 4 8 282074 0.26736
9804 163 10 6 4 8 13462.4 0.175992
2018 163 10 6 4 8 16441.5 0.179748
7403 163 10 6 4 8 1308.33 0.175248
4279 163 10 6 4 8 268.362 0.297431
4973 163 10 6 4 8 93191.7 0.175552
9822 163 10 6 4 8 59515.4 0.179481
4614 163 10 6 4 8 879038 0.179548
916 163 10 6 4 8 129060 0.180965
2088 163 10 6 4 8 2.12536e+06 0.177329
9712 163 10 6 4 8 930.353 0.995806
8271 163 10 6 4 8 24894.9 0.178085
6116 163 10 6 4 8 758.141 0.226344
3789 163 10 6 4 8 329980 0.17581
4477 163 10 6 4 8 289545 0.175947
8077 163 10 6 4 8 3687.81 0.29011
8616 163 10 6 4 8 70962.6 0.178369
1596 163 10 6 4 8 35958.9 0.178952
1236 163 10 6 4 8 5.04726e+06 0.179213
7169 163 10 6 4 8 31193.4 0.263718
4062 163 10 6 4 8 4978.44 0.270521
5459 163 10 6 4 8 2003.87 0.178628
235 163 10 6 4 8 18403.9 53.3118
5412 163 10 6 4 8 14095.5 0.176753
7366 163 10 6 4 8 843635 0.178775
4743 163 10 6 4 8 38840.4 0.277083
7530 163 10 6 4 8 266.101 0.177014
7938 163 10 6 4 8 69831.6 0.264961
6876 163 10 6 4 8 11033 0.179607
2734 163 10 6 4 8 14616.4 0.181321
5636 163 10 6 4 8 345318 0.179113
9417 163 10 6 4 8 3.2127e+06 0.265209
