Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1686 229 6 10 6 10 139546 4.7253
5786 229 6 10 6 10 4767.9 0.254044
2200 229 6 10 6 10 2878.33 0.380191
2950 229 6 10 6 10 571.512 0.255939
6613 229 6 10 6 10 6550.69 0.255924
3121 229 6 10 6 10 2250.83 0.537357
2758 229 6 10 6 10 7942.34 0.255305
7284 229 6 10 6 10 534.934 0.253108
3480 229 6 10 6 10 24.4098 88.884
6963 229 6 10 6 10 112084 42.4957
3099 229 6 10 6 10 636098 0.400778
3493 229 6 10 6 10 440.831 0.257957
7889 229 6 10 6 10 630.222 0.266632
846 229 6 10 6 10 59591.6 0.257191
2705 229 6 10 6 10 1365.68 0.265228
5142 229 6 10 6 10 269222 0.38042
4199 229 6 10 6 10 1.90363e+06 0.252878
9517 229 6 10 6 10 1.30211e+06 0.254434
9970 229 6 10 6 10 2.04102e+07 0.38091
8856 229 6 10 6 10 75259.3 0.257578
4531 229 6 10 6 10 9035.29 0.255871
4008 229 6 10 6 10 20740.8 0.253392
2818 229 6 10 6 10 10700.8 0.259142
4673 229 6 10 6 10 56.1239 92.7926
792 229 6 10 6 10 54566.7 0.255048
147 229 6 10 6 10 631.317 10.0428
3805 229 6 10 6 10 143605 0.25948
4903 229 6 10 6 10 114489 0.257544
2076 229 6 10 6 10 97071 0.38078
8266 229 6 10 6 10 3.61999e+06 0.261335
2673 229 6 10 6 10 66981.5 0.27152
2627 229 6 10 6 10 2709.46 0.38722
1818 229 6 10 6 10 127770 0.254215
9086 229 6 10 6 10 33209.7 0.256085
6910 229 6 10 6 10 106.545 102.165
6814 229 6 10 6 10 1.2386e+06 0.256776
4180 229 6 10 6 10 3038.23 0.254017
6578 229 6 10 6 10 1945.62 0.257177
2874 229 6 10 6 10 27984 0.255648
2426 229 6 10 6 10 425.168 0.399582
7389 229 6 10 6 10 141765 0.256129
7896 229 6 10 6 10 35094.3 0.259754
2653 229 6 10 6 10 359.991 7.97313
2583 229 6 10 6 10 58914.1 15.6693
8300 229 6 10 6 10 18376.2 0.394609
8355 229 6 10 6 10 2563.19 5.21314
8768 229 6 10 6 10 80979.8 0.384224
4030 229 6 10 6 10 60093.1 0.25922
7749 229 6 10 6 10 14799.7 0.379894
1622 229 6 10 6 10 62403.3 0.269312
6082 229 6 10 6 10 668613 0.257606
