Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3552 147 4 7 5 9 933.696 0.158066
887 147 4 7 5 9 2883.23 35.7485
3101 147 4 7 5 9 1020.87 1.28317
2269 147 4 7 5 9 64.7044 57.3101
2999 147 4 7 5 9 641371 36.2928
496 147 4 7 5 9 390033 0.234237
7522 147 4 7 5 9 17621.2 0.234724
2139 147 4 7 5 9 115117 0.241396
8576 147 4 7 5 9 266843 0.259817
4777 147 4 7 5 9 4547.66 0.156053
4032 147 4 7 5 9 410563 0.157264
6916 147 4 7 5 9 10509.5 0.157073
7513 147 4 7 5 9 22866.8 0.15653
9971 147 4 7 5 9 99175.7 0.158476
3277 147 4 7 5 9 2003.2 0.158079
2875 147 4 7 5 9 240109 0.156071
581 147 4 7 5 9 16151.9 0.15794
1592 147 4 7 5 9 358.97 0.164033
1735 147 4 7 5 9 536442 0.156109
7561 147 4 7 5 9 532.562 29.4331
1385 147 4 7 5 9 2270.38 11.0306
3840 147 4 7 5 9 2.94169 59.8033
888 147 4 7 5 9 218519 0.160156
5028 147 4 7 5 9 143296 2.38856
5876 147 4 7 5 9 102244 0.234629
523 147 4 7 5 9 105801 0.158541
7659 147 4 7 5 9 27224 0.155907
478 147 4 7 5 9 20414.2 0.156605
7787 147 4 7 5 9 1.00923e+06 0.160056
4705 147 4 7 5 9 8326.44 0.161973
5653 147 4 7 5 9 308555 0.15751
53 147 4 7 5 9 20200.6 0.156925
1887 147 4 7 5 9 107476 0.158713
4473 147 4 7 5 9 1179.36 0.329815
7715 147 4 7 5 9 3203.02 0.251562
1087 147 4 7 5 9 440.287 0.170631
5120 147 4 7 5 9 16564.6 0.15892
2341 147 4 7 5 9 37032.4 0.163858
9072 147 4 7 5 9 2.92687e+07 1.59876
3694 147 4 7 5 9 373007 0.234047
774 147 4 7 5 9 428989 0.243963
3722 147 4 7 5 9 2630.47 0.166499
2501 147 4 7 5 9 62722.5 2.33595
5159 147 4 7 5 9 2.50389e+06 0.234014
82 147 4 7 5 9 2.00364e+07 0.234201
4355 147 4 7 5 9 234376 0.158258
4124 147 4 7 5 9 751.087 0.170375
1962 147 4 7 5 9 969.629 0.174302
8940 147 4 7 5 9 12536.6 0.243526
1889 147 4 7 5 9 10218.5 0.233877
7434 147 4 7 5 9 3560.59 0.159805
