Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9901 153 9 4 6 8 4914.24 0.281216
4708 153 9 4 6 8 3.09814e+07 0.165821
671 153 9 4 6 8 3818.94 0.166099
8815 153 9 4 6 8 308751 0.165346
645 153 9 4 6 8 7452.86 0.25367
8198 153 9 4 6 8 2.78364e+07 0.249144
6260 153 9 4 6 8 9470.49 0.170476
8815 153 9 4 6 8 308751 0.178083
5497 153 9 4 6 8 8911.27 0.168581
8518 153 9 4 6 8 71008.3 0.16769
9612 153 9 4 6 8 357.705 0.264336
5859 153 9 4 6 8 163511 0.168474
3607 153 9 4 6 8 17075.3 0.165653
1437 153 9 4 6 8 813035 0.248847
2905 153 9 4 6 8 57431.6 0.168252
3836 153 9 4 6 8 2191.81 0.166254
3685 153 9 4 6 8 5425.65 0.256187
9461 153 9 4 6 8 7.60256e+06 0.248346
2464 153 9 4 6 8 83.8579 0.179517
6178 153 9 4 6 8 6845.94 0.167279
1126 153 9 4 6 8 26226.3 0.1666
1282 153 9 4 6 8 18224.1 0.252273
1915 153 9 4 6 8 205856 0.16596
4120 153 9 4 6 8 851.098 0.175982
3204 153 9 4 6 8 15382.5 0.165694
4645 153 9 4 6 8 79663.4 0.167727
1599 153 9 4 6 8 1.21867e+06 0.166479
9957 153 9 4 6 8 327.595 0.275444
2671 153 9 4 6 8 641077 0.166447
1842 153 9 4 6 8 74860.8 0.17401
7385 153 9 4 6 8 19212.7 0.260391
480 153 9 4 6 8 49353 0.16683
2147 153 9 4 6 8 760.166 2.41099
3216 153 9 4 6 8 9331.41 0.184903
3334 153 9 4 6 8 874117 0.167973
6103 153 9 4 6 8 104598 0.248197
4410 153 9 4 6 8 17774.9 0.166821
6310 153 9 4 6 8 407539 0.25818
4427 153 9 4 6 8 49.585 72.4256
4821 153 9 4 6 8 19994.5 0.169169
5946 153 9 4 6 8 199546 0.16779
5425 153 9 4 6 8 8590.81 0.165328
4530 153 9 4 6 8 8.55807e+06 0.168609
9453 153 9 4 6 8 7657.49 0.179018
3376 153 9 4 6 8 1032.79 0.18074
8845 153 9 4 6 8 15145.1 0.168293
6359 153 9 4 6 8 24025.6 0.174466
5764 153 9 4 6 8 4700.79 0.167407
2620 153 9 4 6 8 1558.09 0.17527
1222 153 9 4 6 8 186.004 0.167868
5832 153 9 4 6 8 5271.75 0.176633
