Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1746 169 8 6 6 7 2110.88 0.185725
3438 169 8 6 6 7 1450.18 0.299939
2077 169 8 6 6 7 7059.64 0.184336
55 169 8 6 6 7 2569.4 0.184505
3357 169 8 6 6 7 796.726 0.182658
1079 169 8 6 6 7 17187 0.183117
1408 169 8 6 6 7 2600.46 0.186455
2789 169 8 6 6 7 1127.94 0.198856
3720 169 8 6 6 7 105.405 3.82795
2163 169 8 6 6 7 1212.43 0.286652
8084 169 8 6 6 7 11096.9 0.183711
8115 169 8 6 6 7 2.27402e+06 0.183899
5114 169 8 6 6 7 53288.9 1.31579
1738 169 8 6 6 7 1476.13 0.187947
8659 169 8 6 6 7 19983.2 0.185567
9855 169 8 6 6 7 5038.24 6.66949
5881 169 8 6 6 7 191726 0.183175
3014 169 8 6 6 7 4894.97 0.30219
328 169 8 6 6 7 110132 0.185471
5433 169 8 6 6 7 10478.7 0.28256
8192 169 8 6 6 7 2855.47 0.184438
8013 169 8 6 6 7 155267 0.187986
565 169 8 6 6 7 4980.87 0.195405
8615 169 8 6 6 7 925915 0.184841
6453 169 8 6 6 7 6.00177e+07 0.27543
1342 169 8 6 6 7 12867.9 0.18491
6829 169 8 6 6 7 29978 0.186324
4035 169 8 6 6 7 20.1037 61.3158
5393 169 8 6 6 7 6.31131e+08 0.186087
1610 169 8 6 6 7 526.885 4.48537
6606 169 8 6 6 7 121644 0.186468
5227 169 8 6 6 7 40405.7 0.291301
6922 169 8 6 6 7 2055.88 0.18569
770 169 8 6 6 7 151296 0.192997
1006 169 8 6 6 7 27098 0.184799
2129 169 8 6 6 7 517.912 0.195516
5624 169 8 6 6 7 329.226 0.199653
1044 169 8 6 6 7 21948.1 0.184993
5877 169 8 6 6 7 1.9572e+06 0.183157
461 169 8 6 6 7 130199 0.186674
7208 169 8 6 6 7 20320.3 0.275733
2420 169 8 6 6 7 97292.6 0.185736
4343 169 8 6 6 7 4.77882e+06 0.185512
6833 169 8 6 6 7 499.981 2.9408
8182 169 8 6 6 7 1.26455e+08 0.18655
9710 169 8 6 6 7 901271 0.189096
9756 169 8 6 6 7 4447.51 0.196601
5371 169 8 6 6 7 102805 0.185817
3594 169 8 6 6 7 37482 0.185671
5987 169 8 6 6 7 23767 0.193855
5788 169 8 6 6 7 237540 0.186045
