Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4347 277 4 10 10 9 5085.8 0.673851
4649 277 4 10 10 9 43660.1 7.17336
9326 277 4 10 10 9 3393.49 8.0671
2161 277 4 10 10 9 48403.1 0.853233
9564 277 4 10 10 9 21256.2 11.7002
5962 277 4 10 10 9 4299.88 0.342214
6125 277 4 10 10 9 113031 0.310297
1167 277 4 10 10 9 313.833 3.40081
877 277 4 10 10 9 1169.17 0.526489
9463 277 4 10 10 9 60387 0.467926
3999 277 4 10 10 9 197.604 9.42939
4241 277 4 10 10 9 1.60191e+06 0.46873
4369 277 4 10 10 9 854261 0.466993
5844 277 4 10 10 9 75352.7 0.49444
7140 277 4 10 10 9 31836 0.496856
3158 277 4 10 10 9 50321.9 0.467799
589 277 4 10 10 9 1.14664e+06 0.313302
9103 277 4 10 10 9 20706.3 0.32005
1483 277 4 10 10 9 3799.63 0.31487
172 277 4 10 10 9 60833.4 0.314905
4433 277 4 10 10 9 5980.74 6.09528
1101 277 4 10 10 9 100838 0.316114
1264 277 4 10 10 9 4599.94 0.475356
1992 277 4 10 10 9 566647 0.469457
854 277 4 10 10 9 1.0843e+06 0.310634
985 277 4 10 10 9 238.871 6.14456
696 277 4 10 10 9 114359 0.313519
4443 277 4 10 10 9 1565.83 0.310357
1513 277 4 10 10 9 1060.89 0.314924
9664 277 4 10 10 9 509405 0.315019
501 277 4 10 10 9 3804.97 0.527015
8274 277 4 10 10 9 20065.6 0.334924
808 277 4 10 10 9 3324.91 0.324259
4385 277 4 10 10 9 11881.9 0.497825
2599 277 4 10 10 9 5095.22 7.26229
1736 277 4 10 10 9 9302.44 4.49034
467 277 4 10 10 9 17082.5 0.315585
4885 277 4 10 10 9 16649.9 26.2394
1483 277 4 10 10 9 3799.63 0.315556
150 277 4 10 10 9 1548.38 1.80873
8776 277 4 10 10 9 2255.56 0.336768
6343 277 4 10 10 9 12626.7 0.332209
6535 277 4 10 10 9 18060.6 0.313159
8962 277 4 10 10 9 16326.3 0.311248
2247 277 4 10 10 9 83289.4 0.312549
8137 277 4 10 10 9 24836.1 0.313709
3615 277 4 10 10 9 420633 0.311231
3344 277 4 10 10 9 8942.26 0.501125
1767 277 4 10 10 9 22.8521 144.367
2810 277 4 10 10 9 6426.62 13.0354
8145 277 4 10 10 9 4021.67 0.53284
