Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1585 177 5 10 6 5 7995.02 0.19562
420 177 5 10 6 5 1.63145e+07 0.287231
8223 177 5 10 6 5 3295.43 1.68985
429 177 5 10 6 5 648834 0.298876
6906 177 5 10 6 5 482495 0.286512
209 177 5 10 6 5 4465.76 0.195428
1326 177 5 10 6 5 2.38885e+07 0.288479
5081 177 5 10 6 5 16658.9 0.286559
9770 177 5 10 6 5 22448.7 0.296147
344 177 5 10 6 5 309.013 0.313978
9584 177 5 10 6 5 78074.5 0.194441
8999 177 5 10 6 5 5155.9 0.194497
6675 177 5 10 6 5 13067.3 0.196295
438 177 5 10 6 5 43847.8 0.288794
223 177 5 10 6 5 548568 0.194326
2169 177 5 10 6 5 11907.8 0.291818
6416 177 5 10 6 5 50192.2 0.195937
1080 177 5 10 6 5 3.80609e+06 0.193953
3819 177 5 10 6 5 2101.04 0.193201
5296 177 5 10 6 5 1205.37 0.300158
5887 177 5 10 6 5 655914 0.19997
3253 177 5 10 6 5 3698.74 0.192117
5628 177 5 10 6 5 40339.7 0.190982
9105 177 5 10 6 5 16603.8 0.191119
1145 177 5 10 6 5 48.6597 1.21048
1474 177 5 10 6 5 62482.3 0.537129
1232 177 5 10 6 5 111092 0.19497
4410 177 5 10 6 5 26752 0.191091
974 177 5 10 6 5 144935 0.192086
7221 177 5 10 6 5 555.316 12.0777
1235 177 5 10 6 5 2273.28 0.286707
2886 177 5 10 6 5 1.01152e+06 0.29978
8356 177 5 10 6 5 206299 0.196037
3304 177 5 10 6 5 32387.9 0.192026
2084 177 5 10 6 5 171.064 9.25253
3821 177 5 10 6 5 7160.7 0.191616
9079 177 5 10 6 5 276310 0.194556
5708 177 5 10 6 5 978.067 0.191314
7266 177 5 10 6 5 21982.9 0.287167
2897 177 5 10 6 5 25625.6 0.195491
7830 177 5 10 6 5 1.11295e+06 0.197984
4183 177 5 10 6 5 1.89174e+06 0.298659
3088 177 5 10 6 5 13280.7 0.194862
364 177 5 10 6 5 5273.06 0.198016
1575 177 5 10 6 5 24193 0.194014
2124 177 5 10 6 5 320034 0.19384
6622 177 5 10 6 5 89018.1 0.2869
4488 177 5 10 6 5 3749.16 0.286663
6235 177 5 10 6 5 88626.9 0.306773
450 177 5 10 6 5 16733.3 2.6608
470 177 5 10 6 5 722993 0.198613
