Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1983 269 9 9 10 5 66646 2.50498
1764 269 9 9 10 5 3864.83 0.305632
4611 269 9 9 10 5 13816.5 0.500873
334 269 9 9 10 5 107408 0.304333
3661 269 9 9 10 5 1.1395e+06 0.471388
2795 269 9 9 10 5 405220 0.303687
2434 269 9 9 10 5 2758.15 0.48781
6300 269 9 9 10 5 1.29116e+07 0.450956
7770 269 9 9 10 5 523748 0.304503
5147 269 9 9 10 5 2.53433e+06 0.451103
4699 269 9 9 10 5 27226.4 0.452926
1170 269 9 9 10 5 4.18191e+08 0.31011
4778 269 9 9 10 5 113207 0.303842
6986 269 9 9 10 5 400256 0.30045
2361 269 9 9 10 5 38176.4 0.332166
5162 269 9 9 10 5 7057.62 0.486527
9365 269 9 9 10 5 138298 0.492992
4320 269 9 9 10 5 477.897 0.31768
1601 269 9 9 10 5 1.06158e+06 0.307966
2183 269 9 9 10 5 36607 0.306309
146 269 9 9 10 5 36096.7 0.469954
9218 269 9 9 10 5 116291 0.304909
5036 269 9 9 10 5 6658.12 0.306152
4374 269 9 9 10 5 1.33068e+06 0.452714
4917 269 9 9 10 5 874.579 0.656597
8591 269 9 9 10 5 80385.1 0.303999
3918 269 9 9 10 5 17722.7 0.307565
8251 269 9 9 10 5 26453.6 0.307989
3772 269 9 9 10 5 1.14973e+09 0.306827
6223 269 9 9 10 5 192813 0.301089
4425 269 9 9 10 5 8518.62 0.309607
9713 269 9 9 10 5 48215.2 0.303313
7405 269 9 9 10 5 3123.23 0.311834
4443 269 9 9 10 5 1839.05 0.324395
2332 269 9 9 10 5 1890.47 13.9384
4242 269 9 9 10 5 19495.3 0.304711
8472 269 9 9 10 5 9882.16 0.478622
4624 269 9 9 10 5 924.336 0.318978
7254 269 9 9 10 5 17275.7 0.300911
1073 269 9 9 10 5 13288.9 0.304742
3179 269 9 9 10 5 934971 0.454851
6395 269 9 9 10 5 68824.2 0.303636
5565 269 9 9 10 5 605.318 0.491057
3860 269 9 9 10 5 647.585 2.5399
2365 269 9 9 10 5 4808.91 0.461608
6894 269 9 9 10 5 719860 0.465324
8962 269 9 9 10 5 9360.34 0.307092
660 269 9 9 10 5 131857 0.303479
9940 269 9 9 10 5 158286 6.69352
8327 269 9 9 10 5 35963.3 0.304785
1210 269 9 9 10 5 19621.8 2.09425
