Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4050 189 8 6 9 5 1565.63 0.327995
3596 189 8 6 9 5 5337 0.309443
1294 189 8 6 9 5 916717 0.309305
9 189 8 6 9 5 92.3027 0.334678
9030 189 8 6 9 5 109036 0.208572
6849 189 8 6 9 5 61692 0.206482
9096 189 8 6 9 5 192.33 0.319125
475 189 8 6 9 5 33596.4 0.207249
4671 189 8 6 9 5 4551.79 0.215913
7745 189 8 6 9 5 1.35841e+06 0.209347
5416 189 8 6 9 5 1674.31 0.206773
8606 189 8 6 9 5 18486.1 0.207146
806 189 8 6 9 5 5510.2 0.211644
8406 189 8 6 9 5 16265.2 0.222524
67 189 8 6 9 5 2814.14 0.214515
8192 189 8 6 9 5 1126.65 0.231616
5614 189 8 6 9 5 148687 0.207547
7311 189 8 6 9 5 49778.3 0.209098
837 189 8 6 9 5 2.65798e+06 0.308938
9463 189 8 6 9 5 36605.8 0.206035
7571 189 8 6 9 5 1756.41 0.210781
2103 189 8 6 9 5 13028.2 0.209036
2222 189 8 6 9 5 81911.8 0.33016
2097 189 8 6 9 5 129583 0.309228
9837 189 8 6 9 5 4.04816e+06 0.209673
2761 189 8 6 9 5 5.23863e+06 0.309049
6104 189 8 6 9 5 764.061 2.75578
9349 189 8 6 9 5 68114.9 0.309003
5690 189 8 6 9 5 2478.86 0.310483
1076 189 8 6 9 5 18932.1 0.206834
9503 189 8 6 9 5 989031 0.209939
1666 189 8 6 9 5 16402.6 0.309313
3294 189 8 6 9 5 577876 0.210998
5587 189 8 6 9 5 213578 2.74308
7828 189 8 6 9 5 116761 0.206564
9268 189 8 6 9 5 1872.71 0.211003
7052 189 8 6 9 5 189.336 5.77906
1985 189 8 6 9 5 25744.4 0.384051
7411 189 8 6 9 5 19443.7 0.218757
8255 189 8 6 9 5 84824.7 0.205998
8232 189 8 6 9 5 20949.7 0.327991
3302 189 8 6 9 5 10276.7 0.334662
288 189 8 6 9 5 2580.58 0.210263
1525 189 8 6 9 5 188498 0.206988
7533 189 8 6 9 5 4614.38 0.208846
7858 189 8 6 9 5 8834.15 0.205765
2311 189 8 6 9 5 280285 0.209027
843 189 8 6 9 5 3876.85 0.213402
9351 189 8 6 9 5 15857.6 0.210517
5902 189 8 6 9 5 2.75183e+06 0.206079
1461 189 8 6 9 5 29080.4 0.215756
