Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1574 163 7 8 4 8 87305.5 0.176773
8410 163 7 8 4 8 59.9736 81.9336
1727 163 7 8 4 8 508.061 1.00262
1290 163 7 8 4 8 14926.7 0.176855
4005 163 7 8 4 8 550503 0.175549
8914 163 7 8 4 8 554915 0.26319
2617 163 7 8 4 8 1.62253e+06 0.178186
1999 163 7 8 4 8 213372 0.261716
3917 163 7 8 4 8 160945 0.17633
6988 163 7 8 4 8 4652.2 0.265624
7966 163 7 8 4 8 33399.5 0.176677
1859 163 7 8 4 8 15741.4 0.174509
4294 163 7 8 4 8 23102.5 0.177725
1397 163 7 8 4 8 2558.45 0.177394
9337 163 7 8 4 8 27611.9 0.174734
4598 163 7 8 4 8 29879.2 0.174584
4516 163 7 8 4 8 50923.5 0.177029
5182 163 7 8 4 8 28389.6 0.176348
5914 163 7 8 4 8 340967 0.178883
3995 163 7 8 4 8 31921.2 0.176094
9369 163 7 8 4 8 2.05514e+06 0.178117
3498 163 7 8 4 8 98386.1 0.177169
3499 163 7 8 4 8 104729 0.174023
5630 163 7 8 4 8 5158.54 2.77846
9378 163 7 8 4 8 44640.7 0.178875
3293 163 7 8 4 8 467818 0.268662
939 163 7 8 4 8 3226.79 0.176844
9769 163 7 8 4 8 61753.7 0.1764
3444 163 7 8 4 8 24706.2 0.177541
9613 163 7 8 4 8 293729 0.176664
1620 163 7 8 4 8 6.21112e+06 0.261582
7223 163 7 8 4 8 232728 0.178207
9123 163 7 8 4 8 95758.3 0.17903
7154 163 7 8 4 8 51137.6 0.261356
1529 163 7 8 4 8 3188.07 0.190516
7881 163 7 8 4 8 247832 0.174381
978 163 7 8 4 8 75893.5 0.176252
5684 163 7 8 4 8 949.068 0.189601
2108 163 7 8 4 8 298867 0.274861
1324 163 7 8 4 8 213510 0.175922
7967 163 7 8 4 8 8.69824e+06 0.261684
1896 163 7 8 4 8 1.94483e+07 0.178998
751 163 7 8 4 8 107323 0.178287
7196 163 7 8 4 8 114827 0.174699
2264 163 7 8 4 8 84080.3 0.174639
2659 163 7 8 4 8 68.5249 4.49838
890 163 7 8 4 8 33067.7 0.177227
5533 163 7 8 4 8 40526.9 0.189194
9228 163 7 8 4 8 19699.9 0.177626
8207 163 7 8 4 8 1705.98 0.189452
6445 163 7 8 4 8 124209 0.174386
