Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1561 185 5 9 5 10 25.724 82.1667
5324 185 5 9 5 10 92191 0.207734
672 185 5 9 5 10 164.793 91.8369
1031 185 5 9 5 10 20630.7 0.205156
3913 185 5 9 5 10 4714.28 0.205075
9182 185 5 9 5 10 3.99556e+06 0.207065
3751 185 5 9 5 10 0.877289 82.1273
450 185 5 9 5 10 30195.2 0.20383
4422 185 5 9 5 10 40469.2 0.204435
5500 185 5 9 5 10 19493.4 0.317763
5435 185 5 9 5 10 1.42351e+06 0.205629
9352 185 5 9 5 10 532301 0.217883
1187 185 5 9 5 10 507955 0.205291
4211 185 5 9 5 10 335.033 0.427115
2521 185 5 9 5 10 720106 0.205053
8158 185 5 9 5 10 48806.7 0.208103
8078 185 5 9 5 10 269.773 37.0054
9211 185 5 9 5 10 939.996 0.221371
4627 185 5 9 5 10 19468.8 0.212228
9599 185 5 9 5 10 8892.37 0.205027
8055 185 5 9 5 10 854910 0.30414
7186 185 5 9 5 10 2964.92 0.207235
1419 185 5 9 5 10 8941.22 0.207163
5287 185 5 9 5 10 190.099 0.333041
1509 185 5 9 5 10 11983.8 4.93585
4173 185 5 9 5 10 22422.1 0.20564
1875 185 5 9 5 10 148200 0.239104
8816 185 5 9 5 10 20695.9 0.208001
2417 185 5 9 5 10 14286.6 0.205794
5009 185 5 9 5 10 309482 1.6701
6981 185 5 9 5 10 397891 0.206651
7267 185 5 9 5 10 1665.36 0.205957
9181 185 5 9 5 10 156628 0.202211
3364 185 5 9 5 10 17276.4 0.303141
9981 185 5 9 5 10 7392.79 0.206355
6674 185 5 9 5 10 10764.8 0.317582
1107 185 5 9 5 10 15714.3 0.950606
5984 185 5 9 5 10 3067.5 0.20262
2223 185 5 9 5 10 1.43332e+07 0.305097
1631 185 5 9 5 10 19960.4 0.307872
6304 185 5 9 5 10 1.02361e+06 0.205817
2323 185 5 9 5 10 1227.95 0.215142
6594 185 5 9 5 10 22339.9 0.206772
4921 185 5 9 5 10 337.79 85.7834
9284 185 5 9 5 10 12007 0.207342
3805 185 5 9 5 10 91562.2 0.205539
3325 185 5 9 5 10 43038.3 0.208847
1259 185 5 9 5 10 1233.38 0.322954
1129 185 5 9 5 10 93893.1 0.21049
4565 185 5 9 5 10 155067 0.204201
2932 185 5 9 5 10 73562.8 0.203075
