Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
57 119 6 4 6 6 98286 0.127604
2749 119 6 4 6 6 133044 0.127947
872 119 6 4 6 6 280502 0.190204
5182 119 6 4 6 6 47847.1 0.127585
5428 119 6 4 6 6 40028.3 0.124903
7602 119 6 4 6 6 785.867 0.13375
1406 119 6 4 6 6 1760.47 0.132724
7063 119 6 4 6 6 9682.81 0.12824
4309 119 6 4 6 6 8707.74 0.126692
7620 119 6 4 6 6 4.27979e+06 0.187713
4325 119 6 4 6 6 47049.9 0.124414
5903 119 6 4 6 6 3961.72 0.12468
7549 119 6 4 6 6 34831.7 0.126637
837 119 6 4 6 6 59.2731 46.8927
2626 119 6 4 6 6 826359 0.124412
8519 119 6 4 6 6 5124.39 0.12475
2514 119 6 4 6 6 3935.51 0.127398
7180 119 6 4 6 6 18877.5 0.127284
728 119 6 4 6 6 73144.3 0.127378
2204 119 6 4 6 6 10187.8 0.128611
7438 119 6 4 6 6 31374.4 0.127166
872 119 6 4 6 6 280502 0.190011
7458 119 6 4 6 6 1788.91 48.1375
6414 119 6 4 6 6 2925.59 0.186509
8223 119 6 4 6 6 5519.65 0.125735
5536 119 6 4 6 6 2864.41 0.135946
1328 119 6 4 6 6 967018 0.186931
1736 119 6 4 6 6 7284.63 0.12845
7929 119 6 4 6 6 247.502 0.198889
8737 119 6 4 6 6 26512.8 0.125069
3651 119 6 4 6 6 31125.6 0.125533
9649 119 6 4 6 6 22866.5 0.127667
9095 119 6 4 6 6 29805.7 0.133556
9141 119 6 4 6 6 223039 0.129892
6165 119 6 4 6 6 1.1458e+06 0.125924
6155 119 6 4 6 6 228152 0.126525
8758 119 6 4 6 6 14654.2 0.127665
3691 119 6 4 6 6 12544.5 0.126434
2733 119 6 4 6 6 51.1436 57.7943
7381 119 6 4 6 6 46944.3 0.126363
5182 119 6 4 6 6 47847.1 0.127987
8026 119 6 4 6 6 169202 0.127458
6686 119 6 4 6 6 110859 0.128048
8038 119 6 4 6 6 3118.48 0.124462
707 119 6 4 6 6 3.50892e+07 0.186456
9892 119 6 4 6 6 79341.3 0.126177
2679 119 6 4 6 6 21749.2 0.133984
8583 119 6 4 6 6 5173.54 0.124625
5824 119 6 4 6 6 3494.25 0.19804
1641 119 6 4 6 6 23596.3 0.774806
8331 119 6 4 6 6 11487.7 0.127091
