Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5963 142 4 5 8 6 4.11752e+06 0.22569
1647 142 4 5 8 6 51430.4 34.8315
2677 142 4 5 8 6 2.81606e+06 0.150996
5137 142 4 5 8 6 82125.7 0.153076
3812 142 4 5 8 6 162451 0.153171
739 142 4 5 8 6 47856.9 1.47654
8818 142 4 5 8 6 1.73921e+09 0.22581
3434 142 4 5 8 6 131619 0.226676
8069 142 4 5 8 6 1714.12 0.156599
1568 142 4 5 8 6 42999.5 0.150331
3124 142 4 5 8 6 5763.11 0.234446
1181 142 4 5 8 6 2.71357e+06 0.236453
5752 142 4 5 8 6 1627.24 0.858792
8765 142 4 5 8 6 2633.19 0.239349
7573 142 4 5 8 6 1758.17 4.06256
5001 142 4 5 8 6 4380.28 0.245933
7703 142 4 5 8 6 2003.09 0.153478
694 142 4 5 8 6 19731 0.22552
8775 142 4 5 8 6 69381.9 0.164201
8583 142 4 5 8 6 16624.9 0.154054
6917 142 4 5 8 6 2751.9 0.153902
7767 142 4 5 8 6 912.961 0.229997
5204 142 4 5 8 6 2670.2 0.24456
3721 142 4 5 8 6 2433.86 0.150931
9016 142 4 5 8 6 258.6 1.24924
9152 142 4 5 8 6 8094.93 0.152895
4586 142 4 5 8 6 6.77875e+06 0.151117
8096 142 4 5 8 6 4682.96 1.3335
8889 142 4 5 8 6 93463 0.158621
5819 142 4 5 8 6 814462 0.154673
5312 142 4 5 8 6 1437.56 0.163247
694 142 4 5 8 6 19731 0.225705
8810 142 4 5 8 6 3684.47 0.226161
6947 142 4 5 8 6 12730.6 0.15155
7080 142 4 5 8 6 26249.7 0.236779
764 142 4 5 8 6 4612.55 0.155566
1345 142 4 5 8 6 4.34117e+06 0.233745
185 142 4 5 8 6 80803.3 0.153886
4795 142 4 5 8 6 49343.9 0.237414
1161 142 4 5 8 6 3505.03 0.155193
6604 142 4 5 8 6 4879.19 0.152503
3272 142 4 5 8 6 10232.9 0.150424
1825 142 4 5 8 6 405257 0.225381
12 142 4 5 8 6 13913.4 0.154111
6970 142 4 5 8 6 224.625 2.17525
3673 142 4 5 8 6 4133.74 0.225766
6929 142 4 5 8 6 80746.3 0.236233
8987 142 4 5 8 6 2850.31 0.236487
722 142 4 5 8 6 13559.2 0.225548
8624 142 4 5 8 6 36453.8 1.63591
4808 142 4 5 8 6 687.31 4.9923
