Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
416 175 10 4 10 5 3038.84 0.190784
5683 175 10 4 10 5 1824.6 0.30851
9495 175 10 4 10 5 5438.43 0.304333
8231 175 10 4 10 5 15.2921 84.2256
6952 175 10 4 10 5 285373 0.190016
9270 175 10 4 10 5 22112.8 0.283975
7899 175 10 4 10 5 4.54107e+06 0.188984
329 175 10 4 10 5 879621 0.282811
1166 175 10 4 10 5 20523.7 0.192155
3373 175 10 4 10 5 100538 0.189466
9535 175 10 4 10 5 1719.94 0.192112
4815 175 10 4 10 5 40506.2 0.191476
7010 175 10 4 10 5 145200 0.19229
3734 175 10 4 10 5 356417 0.284031
781 175 10 4 10 5 8902.27 0.195893
2341 175 10 4 10 5 11344.4 0.202311
9253 175 10 4 10 5 176567 0.195667
1290 175 10 4 10 5 13327.7 0.189841
944 175 10 4 10 5 8.38791e+06 0.193484
828 175 10 4 10 5 45139.7 0.192478
8068 175 10 4 10 5 51825.5 0.190977
5291 175 10 4 10 5 9937.17 0.192414
2581 175 10 4 10 5 95315.6 0.193355
7588 175 10 4 10 5 11581.4 0.193389
2661 175 10 4 10 5 148292 0.19732
9763 175 10 4 10 5 8197.74 0.189736
1412 175 10 4 10 5 458.945 0.314358
5520 175 10 4 10 5 1.672e+06 0.283084
7631 175 10 4 10 5 3257.56 0.30531
3975 175 10 4 10 5 9738.92 0.190975
4579 175 10 4 10 5 5110.69 0.301538
8643 175 10 4 10 5 123626 0.189926
1760 175 10 4 10 5 765213 0.188557
8825 175 10 4 10 5 5929.3 0.189099
7963 175 10 4 10 5 2.13679e+06 0.190868
8223 175 10 4 10 5 2421.27 0.191778
2807 175 10 4 10 5 38666.4 0.350943
859 175 10 4 10 5 2393.81 0.191331
4224 175 10 4 10 5 208.989 3.49717
3796 175 10 4 10 5 32251.6 0.189837
1785 175 10 4 10 5 1878.31 0.309977
4222 175 10 4 10 5 274545 0.189547
7477 175 10 4 10 5 14719.2 0.191274
2034 175 10 4 10 5 1638.63 0.201497
4277 175 10 4 10 5 1862.9 0.196634
837 175 10 4 10 5 1.86779e+06 0.193011
3003 175 10 4 10 5 1.15635e+06 0.283633
1822 175 10 4 10 5 7773.98 0.20307
4643 175 10 4 10 5 6.65859e+06 0.19268
7032 175 10 4 10 5 1368.04 0.189025
9005 175 10 4 10 5 153810 0.194386
