Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6775 133 7 6 4 7 24851.8 0.214436
1128 133 7 6 4 7 1.37106e+07 0.214445
4684 133 7 6 4 7 5990.8 0.145333
5917 133 7 6 4 7 1974.48 0.148903
7341 133 7 6 4 7 6569.15 0.214434
8223 133 7 6 4 7 6430.8 0.145327
9045 133 7 6 4 7 1.45202e+09 0.215889
4875 133 7 6 4 7 345727 0.144292
9228 133 7 6 4 7 9532.76 0.144275
2297 133 7 6 4 7 356.549 0.236907
8306 133 7 6 4 7 5.18065e+06 0.145703
6459 133 7 6 4 7 78.6451 0.228318
1072 133 7 6 4 7 121.264 0.153612
6153 133 7 6 4 7 292.589 0.145439
3956 133 7 6 4 7 8259.08 0.214815
4320 133 7 6 4 7 6702.43 0.144594
6844 133 7 6 4 7 21143.3 0.14306
9375 133 7 6 4 7 442.502 0.154489
4834 133 7 6 4 7 66530.1 0.14492
960 133 7 6 4 7 557.829 0.216035
5498 133 7 6 4 7 5009.97 0.220027
8491 133 7 6 4 7 9.51596 64.7542
447 133 7 6 4 7 1708.08 0.14396
3204 133 7 6 4 7 15794.9 0.144931
898 133 7 6 4 7 207.544 18.7936
5016 133 7 6 4 7 320.367 0.159848
4725 133 7 6 4 7 21532.6 0.145732
7730 133 7 6 4 7 294273 0.143881
4086 133 7 6 4 7 30626.4 0.144157
2886 133 7 6 4 7 479650 0.147432
2890 133 7 6 4 7 127432 0.146414
1448 133 7 6 4 7 0.574419 51.5117
6199 133 7 6 4 7 17388.6 0.149175
3071 133 7 6 4 7 2993.06 6.34325
2440 133 7 6 4 7 319560 0.147473
2894 133 7 6 4 7 35668 15.0881
7996 133 7 6 4 7 694928 0.214376
4189 133 7 6 4 7 975.61 0.146006
3375 133 7 6 4 7 793234 0.146693
6170 133 7 6 4 7 91909.1 0.144797
2308 133 7 6 4 7 2617.59 0.143206
4537 133 7 6 4 7 749.843 0.152501
1999 133 7 6 4 7 226654 0.21469
8001 133 7 6 4 7 6070.81 0.154158
1113 133 7 6 4 7 31436.2 0.143296
9673 133 7 6 4 7 21428.4 0.23469
2828 133 7 6 4 7 11753 0.14307
3925 133 7 6 4 7 64947.6 0.143439
2663 133 7 6 4 7 374.131 61.0261
5228 133 7 6 4 7 12.4588 65.2063
936 133 7 6 4 7 14378.6 0.14774
