Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8593 159 5 5 8 7 78528.4 0.170067
7559 159 5 5 8 7 2741.39 0.171632
9653 159 5 5 8 7 10017.7 0.173962
830 159 5 5 8 7 50292 0.17064
9089 159 5 5 8 7 957.147 0.269041
845 159 5 5 8 7 2633.49 0.62876
6546 159 5 5 8 7 5.45573e+06 0.268175
5644 159 5 5 8 7 4545.34 0.168966
3423 159 5 5 8 7 59957.1 0.253966
8076 159 5 5 8 7 153150 0.171451
2972 159 5 5 8 7 138.661 82.9939
2032 159 5 5 8 7 69811.5 0.17237
8176 159 5 5 8 7 11.2886 80.3936
4711 159 5 5 8 7 1.15998e+07 0.17268
390 159 5 5 8 7 315447 0.261475
876 159 5 5 8 7 11692.8 0.26537
8855 159 5 5 8 7 359260 0.172645
896 159 5 5 8 7 1650.97 0.269444
8388 159 5 5 8 7 200502 12.8825
8296 159 5 5 8 7 49640.3 0.174031
5586 159 5 5 8 7 32676 0.173209
8439 159 5 5 8 7 125.099 0.27057
8267 159 5 5 8 7 120.921 65.191
6739 159 5 5 8 7 3.01005e+07 0.171659
3536 159 5 5 8 7 154224 0.16901
9577 159 5 5 8 7 511.988 1.21806
8049 159 5 5 8 7 322936 0.172821
360 159 5 5 8 7 142722 0.262496
706 159 5 5 8 7 60586.4 0.169396
8738 159 5 5 8 7 12180 0.169239
2445 159 5 5 8 7 7684.88 0.171917
5085 159 5 5 8 7 4952.36 3.23699
9507 159 5 5 8 7 5.80884e+06 0.265407
273 159 5 5 8 7 1.16291e+07 0.171489
1427 159 5 5 8 7 78703.2 0.171401
6926 159 5 5 8 7 26501.6 0.26663
3964 159 5 5 8 7 1795.91 0.282441
3795 159 5 5 8 7 1.45794e+07 0.267595
3529 159 5 5 8 7 8176.84 0.277919
626 159 5 5 8 7 33961.1 0.253533
727 159 5 5 8 7 339.746 0.171639
2256 159 5 5 8 7 155430 0.169173
2140 159 5 5 8 7 12806 0.172198
545 159 5 5 8 7 5272.49 0.170653
5714 159 5 5 8 7 1324.05 0.178801
105 159 5 5 8 7 434659 0.172199
7442 159 5 5 8 7 272132 0.354592
5945 159 5 5 8 7 9393.29 0.171218
9219 159 5 5 8 7 4.298e+06 0.174616
2692 159 5 5 8 7 4001.23 0.182814
2408 159 5 5 8 7 125.458 0.265382
