Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2438 137 5 5 7 6 769.948 0.149481
2625 137 5 5 7 6 224877 0.219726
9329 137 5 5 7 6 19233.7 0.22023
1768 137 5 5 7 6 586.511 0.231258
8172 137 5 5 7 6 3.27469e+06 0.150153
6228 137 5 5 7 6 9842.44 0.147949
7622 137 5 5 7 6 5782.32 0.149614
3295 137 5 5 7 6 1.86163e+09 0.220101
487 137 5 5 7 6 79069.3 0.149001
2281 137 5 5 7 6 61.6734 100.152
7764 137 5 5 7 6 14551.6 0.150473
3331 137 5 5 7 6 304.097 0.147265
1607 137 5 5 7 6 24769.2 0.149789
8765 137 5 5 7 6 3642.41 0.146998
2140 137 5 5 7 6 13362.2 0.233289
1500 137 5 5 7 6 11431.5 0.223172
6120 137 5 5 7 6 15142.1 0.146502
9239 137 5 5 7 6 7590.29 0.148254
4150 137 5 5 7 6 110400 0.148864
4446 137 5 5 7 6 11321 0.146844
249 137 5 5 7 6 28165.2 0.219676
5468 137 5 5 7 6 6.2194 61.6183
925 137 5 5 7 6 3888.77 0.149073
8980 137 5 5 7 6 248.02 1.14044
5477 137 5 5 7 6 57221.8 0.155782
8784 137 5 5 7 6 188518 0.220055
9019 137 5 5 7 6 776.107 0.149562
8557 137 5 5 7 6 168401 0.148761
1480 137 5 5 7 6 48523.4 0.147997
284 137 5 5 7 6 130455 0.149178
7484 137 5 5 7 6 373529 0.148886
8126 137 5 5 7 6 26873.4 0.148945
2497 137 5 5 7 6 2135.6 0.150993
7407 137 5 5 7 6 2722.83 0.237795
6331 137 5 5 7 6 224092 0.219685
1328 137 5 5 7 6 1.72224e+06 0.219646
5237 137 5 5 7 6 14368.7 0.147138
8169 137 5 5 7 6 74816.6 0.219339
1029 137 5 5 7 6 34469.3 0.149703
8881 137 5 5 7 6 3916.73 0.146672
567 137 5 5 7 6 15571.3 0.227273
5746 137 5 5 7 6 246526 0.149069
7213 137 5 5 7 6 417724 0.149054
9305 137 5 5 7 6 3843.06 0.231295
1989 137 5 5 7 6 38978.8 0.147905
458 137 5 5 7 6 1358.36 0.14869
577 137 5 5 7 6 16717.1 0.149857
5756 137 5 5 7 6 1.75615e+06 0.224437
5523 137 5 5 7 6 115379 0.219873
1108 137 5 5 7 6 170065 0.146424
856 137 5 5 7 6 7173.28 0.149107
