Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9267 119 5 5 7 4 11555 0.124517
6701 119 5 5 7 4 73963.1 0.133732
196 119 5 5 7 4 10638.2 0.124225
1451 119 5 5 7 4 2033.5 50.5927
5026 119 5 5 7 4 87716.7 0.127712
1701 119 5 5 7 4 55277.9 0.193455
5133 119 5 5 7 4 568307 0.236086
9815 119 5 5 7 4 1095.62 0.583317
9657 119 5 5 7 4 48801.5 0.134338
9995 119 5 5 7 4 1.00373e+06 0.127466
3960 119 5 5 7 4 502.904 0.18639
3491 119 5 5 7 4 16607.3 0.186784
192 119 5 5 7 4 5233.97 0.126863
2072 119 5 5 7 4 1.20516e+06 0.124155
1009 119 5 5 7 4 271188 0.126391
6044 119 5 5 7 4 1204.15 0.842025
270 119 5 5 7 4 123750 0.125059
7102 119 5 5 7 4 15771.8 0.126143
5720 119 5 5 7 4 56067.2 0.126521
1170 119 5 5 7 4 5.50306e+08 0.128477
2006 119 5 5 7 4 4582.72 0.126309
8805 119 5 5 7 4 13356.6 0.126524
370 119 5 5 7 4 253058 0.126036
1871 119 5 5 7 4 716.414 0.135069
1570 119 5 5 7 4 24435.7 0.132638
775 119 5 5 7 4 19559.7 0.126239
2490 119 5 5 7 4 66919.2 0.185809
8232 119 5 5 7 4 11316.7 0.186629
3565 119 5 5 7 4 177019 0.124145
1348 119 5 5 7 4 108320 0.135265
7392 119 5 5 7 4 16111 0.126664
859 119 5 5 7 4 7114.88 0.195558
1537 119 5 5 7 4 50951.9 0.126346
2487 119 5 5 7 4 114533 0.187229
147 119 5 5 7 4 4397.61 0.124404
8758 119 5 5 7 4 9795.22 0.125674
3156 119 5 5 7 4 4.79255e+06 0.125376
4596 119 5 5 7 4 32939.6 0.18656
579 119 5 5 7 4 31162.7 0.130381
4518 119 5 5 7 4 295905 0.127651
8801 119 5 5 7 4 3.35395e+06 0.18727
7125 119 5 5 7 4 120217 0.126883
7198 119 5 5 7 4 315517 0.124238
1548 119 5 5 7 4 15055.9 0.186402
4803 119 5 5 7 4 56816.3 0.127274
3665 119 5 5 7 4 602.106 0.582057
2836 119 5 5 7 4 405588 0.124296
2600 119 5 5 7 4 3.89076e+06 0.126835
2770 119 5 5 7 4 29306.3 0.126799
3294 119 5 5 7 4 442234 0.132907
1518 119 5 5 7 4 132404 0.127826
