Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3728 139 5 8 5 5 1.86266e+06 0.219218
1455 139 5 8 5 5 3605.72 0.149447
1411 139 5 8 5 5 322743 0.219867
3256 139 5 8 5 5 140627 0.147706
1172 139 5 8 5 5 8595.85 0.22998
9054 139 5 8 5 5 1779.55 0.239901
3934 139 5 8 5 5 47106.1 0.230363
349 139 5 8 5 5 454484 0.146339
6577 139 5 8 5 5 68796.3 0.149352
6244 139 5 8 5 5 13.6455 67.0865
3900 139 5 8 5 5 22253.9 0.149823
5837 139 5 8 5 5 94543.9 0.219644
3168 139 5 8 5 5 679367 0.146631
1126 139 5 8 5 5 4164.13 0.223465
3021 139 5 8 5 5 202639 0.146383
1856 139 5 8 5 5 2.7655e+07 0.219141
8157 139 5 8 5 5 1.47133e+06 0.14646
9928 139 5 8 5 5 236.205 0.238667
578 139 5 8 5 5 6274.03 0.148281
4767 139 5 8 5 5 110.938 5.50243
5927 139 5 8 5 5 12339.8 0.147019
4452 139 5 8 5 5 1.44053e+06 0.317663
5396 139 5 8 5 5 59.5873 60.1684
6975 139 5 8 5 5 179067 0.22018
5208 139 5 8 5 5 4436.07 0.146348
1801 139 5 8 5 5 128750 0.219263
1869 139 5 8 5 5 6896.69 0.149229
7316 139 5 8 5 5 56245.7 0.150774
5107 139 5 8 5 5 53359.5 0.21995
2651 139 5 8 5 5 54909.3 0.150239
302 139 5 8 5 5 342771 0.151602
6254 139 5 8 5 5 7937.6 0.149738
9681 139 5 8 5 5 17436.1 0.149024
4335 139 5 8 5 5 13187.6 0.148198
2052 139 5 8 5 5 7.67567e+06 0.147946
4918 139 5 8 5 5 477405 0.151411
7337 139 5 8 5 5 3748.56 0.162694
450 139 5 8 5 5 15191.5 0.149037
6814 139 5 8 5 5 764936 0.149605
8521 139 5 8 5 5 161594 0.148171
8903 139 5 8 5 5 1534.52 0.22464
793 139 5 8 5 5 1953.47 0.147772
4327 139 5 8 5 5 255554 0.148424
9343 139 5 8 5 5 133923 0.149684
5353 139 5 8 5 5 7012.08 0.219889
8123 139 5 8 5 5 12752.8 0.219874
778 139 5 8 5 5 8125.72 0.148501
418 139 5 8 5 5 1.49334e+06 0.150766
9386 139 5 8 5 5 25460.1 0.149378
7651 139 5 8 5 5 107693 0.14658
4174 139 5 8 5 5 3600.43 0.219778
