Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2528 234 9 8 7 8 32114.6 0.256793
1572 234 9 8 7 8 20756.7 0.271537
1264 234 9 8 7 8 6048.8 0.257728
2965 234 9 8 7 8 40036.7 0.260595
8944 234 9 8 7 8 500.895 0.417376
3279 234 9 8 7 8 2378.96 0.570974
273 234 9 8 7 8 1.36548e+07 35.0252
769 234 9 8 7 8 4.28856e+06 0.386077
835 234 9 8 7 8 8085.89 0.287657
9908 234 9 8 7 8 89748.2 0.262256
1395 234 9 8 7 8 62684.4 0.400329
8169 234 9 8 7 8 1433.94 0.840337
4569 234 9 8 7 8 16021.5 0.261524
4992 234 9 8 7 8 37492.7 0.386888
1866 234 9 8 7 8 1.42225e+06 0.387237
9850 234 9 8 7 8 9755.05 0.260693
7040 234 9 8 7 8 133472 0.262527
425 234 9 8 7 8 600652 0.266692
9192 234 9 8 7 8 14136.4 0.263545
7895 234 9 8 7 8 762098 0.263613
2129 234 9 8 7 8 206.034 18.0861
7116 234 9 8 7 8 385.201 4.15636
9510 234 9 8 7 8 39548.1 0.26933
8747 234 9 8 7 8 398850 0.260976
5547 234 9 8 7 8 586.91 0.268002
2522 234 9 8 7 8 45367.6 0.262173
1492 234 9 8 7 8 12502.2 0.260186
5573 234 9 8 7 8 29409.7 0.258302
7778 234 9 8 7 8 1668.55 0.270393
1166 234 9 8 7 8 22653.8 0.261879
6080 234 9 8 7 8 27479.1 0.411774
2456 234 9 8 7 8 31977.5 0.26108
1882 234 9 8 7 8 12253.4 0.260537
6962 234 9 8 7 8 61970.6 0.261642
9943 234 9 8 7 8 182257 0.261579
1082 234 9 8 7 8 2.10923e+06 0.265268
4458 234 9 8 7 8 1.53249e+06 0.39896
6379 234 9 8 7 8 6439.74 0.259622
256 234 9 8 7 8 5644.08 0.258707
2491 234 9 8 7 8 10372.7 0.257335
5291 234 9 8 7 8 11519.5 0.258916
1460 234 9 8 7 8 15812.6 0.263819
2975 234 9 8 7 8 123014 0.264304
663 234 9 8 7 8 751382 0.262077
883 234 9 8 7 8 145.258 3.09882
2597 234 9 8 7 8 521.215 1.99192
1 234 9 8 7 8 55586.7 0.26162
1078 234 9 8 7 8 9672.9 1.34895
353 234 9 8 7 8 15.33 98.1148
2715 234 9 8 7 8 625188 0.259216
7754 234 9 8 7 8 12037 0.260454
