Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2644 222 6 8 7 10 7.65598e+07 0.24773
6672 222 6 8 7 10 78609.9 0.247304
3456 222 6 8 7 10 621.263 0.252611
1094 222 6 8 7 10 207.093 0.385155
9466 222 6 8 7 10 158844 0.247359
1461 222 6 8 7 10 45916.9 0.377425
2012 222 6 8 7 10 91745.8 0.24876
2990 222 6 8 7 10 6567.26 0.26489
6147 222 6 8 7 10 1108.34 0.265863
5265 222 6 8 7 10 3696.97 0.243181
1013 222 6 8 7 10 603268 0.364733
7454 222 6 8 7 10 4825.93 0.37717
8127 222 6 8 7 10 19075.8 0.246156
3569 222 6 8 7 10 87.6753 118.297
3617 222 6 8 7 10 7.50781e+08 0.371552
641 222 6 8 7 10 1.40114e+06 0.365256
167 222 6 8 7 10 57237.7 0.245874
4084 222 6 8 7 10 470158 0.24916
9957 222 6 8 7 10 5600.04 14.2357
8568 222 6 8 7 10 48849.7 0.245558
7011 222 6 8 7 10 64019.4 0.261633
2965 222 6 8 7 10 42093.9 0.247243
5297 222 6 8 7 10 109314 0.251398
8583 222 6 8 7 10 1190.79 3.16875
1786 222 6 8 7 10 6.5974e+07 0.36538
1330 222 6 8 7 10 49.5715 108.056
5804 222 6 8 7 10 10948.9 0.382785
8333 222 6 8 7 10 33401.2 0.248023
8051 222 6 8 7 10 449252 0.24649
6279 222 6 8 7 10 16825.8 8.99598
9019 222 6 8 7 10 1.9924 79.3844
1102 222 6 8 7 10 124537 0.2437
1722 222 6 8 7 10 21272.4 0.265844
1020 222 6 8 7 10 28358.4 0.243725
9295 222 6 8 7 10 4859.21 0.243676
5275 222 6 8 7 10 20661.6 0.364637
4587 222 6 8 7 10 3071.23 0.249211
2330 222 6 8 7 10 1723.39 0.263686
3545 222 6 8 7 10 202782 0.247588
1367 222 6 8 7 10 11677.6 0.259923
5009 222 6 8 7 10 237682 0.248321
765 222 6 8 7 10 282.358 0.395411
9602 222 6 8 7 10 252.749 118.874
8400 222 6 8 7 10 14545.6 0.366747
5368 222 6 8 7 10 22829.5 0.249512
2236 222 6 8 7 10 902624 0.243707
9869 222 6 8 7 10 4.81608e+06 0.244053
8563 222 6 8 7 10 1523.45 0.393823
8737 222 6 8 7 10 59982.1 0.250791
9006 222 6 8 7 10 10525 2.52387
1919 222 6 8 7 10 815456 0.248704
