Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6209 113 6 6 4 5 63503.8 0.123012
8366 113 6 6 4 5 211284 0.190405
2860 113 6 6 4 5 109088 0.123169
2347 113 6 6 4 5 2100.76 0.120164
3996 113 6 6 4 5 3759.92 0.199898
8994 113 6 6 4 5 5010.26 0.120638
1867 113 6 6 4 5 81641.2 0.123453
5274 113 6 6 4 5 419588 0.122956
5259 113 6 6 4 5 3465.32 0.124404
7819 113 6 6 4 5 7765.21 0.195093
3657 113 6 6 4 5 29838.3 0.121617
7645 113 6 6 4 5 1576.57 0.12081
444 113 6 6 4 5 54422.8 0.121905
8824 113 6 6 4 5 9589.7 0.180689
8744 113 6 6 4 5 1576.69 0.130855
3989 113 6 6 4 5 171937 0.121974
2614 113 6 6 4 5 340.419 6.94283
8823 113 6 6 4 5 1921.96 0.121157
2954 113 6 6 4 5 33751.1 0.179714
2881 113 6 6 4 5 9.01736e+06 0.12207
5507 113 6 6 4 5 255.054 1.6297
658 113 6 6 4 5 20796.9 0.12227
3585 113 6 6 4 5 318845 0.122489
1180 113 6 6 4 5 55500.9 0.123376
1368 113 6 6 4 5 616401 0.121699
9547 113 6 6 4 5 20693.7 0.125941
790 113 6 6 4 5 459.563 0.121748
2781 113 6 6 4 5 2744.04 0.130536
673 113 6 6 4 5 535073 0.122948
1254 113 6 6 4 5 42036.7 0.122546
7701 113 6 6 4 5 200.272 0.126977
8033 113 6 6 4 5 32159.5 0.179638
563 113 6 6 4 5 85656.3 0.122461
2670 113 6 6 4 5 10910.1 0.125389
2786 113 6 6 4 5 2185.92 1.9751
1755 113 6 6 4 5 1.1312e+06 0.182679
1039 113 6 6 4 5 56358.8 0.194752
9485 113 6 6 4 5 1771.09 0.120582
3753 113 6 6 4 5 3516.18 0.120566
5756 113 6 6 4 5 127.218 46.5872
367 113 6 6 4 5 178836 0.12121
4256 113 6 6 4 5 6143.35 0.122039
6706 113 6 6 4 5 159820 0.121568
322 113 6 6 4 5 2.55173e+06 0.120181
821 113 6 6 4 5 26956.6 0.120274
9709 113 6 6 4 5 43.7422 48.5346
6133 113 6 6 4 5 2116.7 0.121126
7530 113 6 6 4 5 341.525 0.127777
551 113 6 6 4 5 42797.9 0.184833
4953 113 6 6 4 5 11021.7 0.119817
5753 113 6 6 4 5 9980.51 0.119912
