Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6242 106 6 5 5 4 2625.44 0.180712
8124 106 6 5 5 4 11364.8 0.177854
2566 106 6 5 5 4 1.3817e+06 0.167333
6559 106 6 5 5 4 25584.5 0.111595
111 106 6 5 5 4 89016.5 0.113131
7583 106 6 5 5 4 3.37678e+07 0.113568
8897 106 6 5 5 4 22034.2 0.113811
6880 106 6 5 5 4 20176.6 0.111408
1767 106 6 5 5 4 63817.7 0.113216
8921 106 6 5 5 4 36076.4 0.17317
2025 106 6 5 5 4 62.6463 41.7683
8747 106 6 5 5 4 3.49305e+06 0.112002
7977 106 6 5 5 4 14419 0.111682
8784 106 6 5 5 4 148170 0.114273
7624 106 6 5 5 4 4.93886e+06 0.114209
24 106 6 5 5 4 41524.5 0.112639
8095 106 6 5 5 4 4255.69 0.111897
1194 106 6 5 5 4 4653.37 0.113107
9168 106 6 5 5 4 12359.1 0.118912
3605 106 6 5 5 4 87144.2 0.111369
2261 106 6 5 5 4 131.234 41.4852
6619 106 6 5 5 4 177945 0.113147
4126 106 6 5 5 4 162211 0.11413
197 106 6 5 5 4 135621 0.167597
9771 106 6 5 5 4 568029 0.173007
455 106 6 5 5 4 2862.97 0.11262
6235 106 6 5 5 4 325475 0.179788
6513 106 6 5 5 4 461.576 0.123301
6095 106 6 5 5 4 84280.5 0.11326
7100 106 6 5 5 4 9064.37 0.113756
5488 106 6 5 5 4 4148.18 0.111408
531 106 6 5 5 4 23289.9 0.170897
6392 106 6 5 5 4 1803.55 0.476668
2852 106 6 5 5 4 39229.2 0.11177
9291 106 6 5 5 4 235.526 0.113578
4329 106 6 5 5 4 641.513 0.114138
4444 106 6 5 5 4 896146 0.167325
2281 106 6 5 5 4 1351.63 0.120859
6011 106 6 5 5 4 228486 0.1132
7485 106 6 5 5 4 4120.16 1.54854
4379 106 6 5 5 4 1813.14 0.173114
9045 106 6 5 5 4 9.49621e+08 0.168192
8742 106 6 5 5 4 10960.9 0.113176
1671 106 6 5 5 4 6604.81 0.175031
518 106 6 5 5 4 92438.3 0.112216
303 106 6 5 5 4 12547.9 0.113469
4890 106 6 5 5 4 16880.7 0.112547
2284 106 6 5 5 4 700.14 0.112124
710 106 6 5 5 4 136856 0.111577
486 106 6 5 5 4 2544.37 0.169704
2052 106 6 5 5 4 2.68938e+06 0.111912
