Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2412 296 10 10 9 6 39697.9 0.331992
8956 296 10 10 9 6 103293 0.530106
3022 296 10 10 9 6 2447.16 0.538212
3855 296 10 10 9 6 27562.9 0.335205
431 296 10 10 9 6 12266 0.32979
6353 296 10 10 9 6 19158 0.335532
9360 296 10 10 9 6 77212.4 0.330772
5990 296 10 10 9 6 3618.38 0.365445
7252 296 10 10 9 6 1.56939e+06 0.331915
8346 296 10 10 9 6 42102.7 0.335599
3610 296 10 10 9 6 95.5938 4.12839
6942 296 10 10 9 6 2519.59 0.350123
4947 296 10 10 9 6 2516.35 0.33637
2020 296 10 10 9 6 6940.76 0.332049
2493 296 10 10 9 6 642.215 0.333695
4473 296 10 10 9 6 2794.72 0.347025
4722 296 10 10 9 6 903719 0.498286
3534 296 10 10 9 6 293.55 43.3581
5511 296 10 10 9 6 85643.1 0.335651
693 296 10 10 9 6 8933.78 0.32993
5162 296 10 10 9 6 22156.3 0.339832
5052 296 10 10 9 6 562708 0.49937
5424 296 10 10 9 6 215078 0.336185
3656 296 10 10 9 6 17.3664 150.698
3891 296 10 10 9 6 60376.7 0.335101
8723 296 10 10 9 6 38065.5 0.338445
8299 296 10 10 9 6 114.718 159.839
3823 296 10 10 9 6 11308 0.32993
3197 296 10 10 9 6 5349.53 0.336662
6334 296 10 10 9 6 1037.09 8.39107
2694 296 10 10 9 6 17499 0.330771
716 296 10 10 9 6 488.369 0.562297
3751 296 10 10 9 6 16522.9 0.525922
9942 296 10 10 9 6 1.18279e+08 0.337744
1582 296 10 10 9 6 2.06739e+06 0.497658
2702 296 10 10 9 6 240.157 34.0671
6003 296 10 10 9 6 277864 0.334296
9633 296 10 10 9 6 218948 0.333068
2209 296 10 10 9 6 590731 0.330037
41 296 10 10 9 6 30950.9 0.518405
6615 296 10 10 9 6 11686 0.348586
1535 296 10 10 9 6 13251.7 0.346205
1136 296 10 10 9 6 14812.4 0.330285
7639 296 10 10 9 6 12599.7 0.353532
9810 296 10 10 9 6 46789.8 0.33018
6650 296 10 10 9 6 161217 0.525331
8290 296 10 10 9 6 175167 0.329655
2597 296 10 10 9 6 1128.89 5.47472
4644 296 10 10 9 6 79373.3 0.333403
782 296 10 10 9 6 5152.54 0.33727
2080 296 10 10 9 6 11424.9 0.332839
