Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6522 224 10 5 8 10 6.61522e+06 0.367755
2530 224 10 5 8 10 136243 0.260823
5314 224 10 5 8 10 1.95492 100.689
7579 224 10 5 8 10 198836 0.249922
2406 224 10 5 8 10 64235.7 0.244036
199 224 10 5 8 10 2844.3 0.386032
2862 224 10 5 8 10 161396 0.258937
1258 224 10 5 8 10 106982 0.257974
2376 224 10 5 8 10 270730 0.253939
8366 224 10 5 8 10 571629 0.39097
7890 224 10 5 8 10 542478 0.249569
5961 224 10 5 8 10 6990.53 0.244815
7948 224 10 5 8 10 1.80089e+06 0.246925
3895 224 10 5 8 10 3054.65 0.39328
5777 224 10 5 8 10 2494.08 0.538189
3793 224 10 5 8 10 18551.6 0.401385
2390 224 10 5 8 10 4.35921 100.551
7968 224 10 5 8 10 2967.51 0.263245
207 224 10 5 8 10 33920.1 0.244579
1630 224 10 5 8 10 181486 0.249653
9836 224 10 5 8 10 1.73027e+06 0.367813
7349 224 10 5 8 10 9.47708e+06 0.245981
5237 224 10 5 8 10 18494.4 0.248496
2029 224 10 5 8 10 111034 0.244674
2173 224 10 5 8 10 7913.08 0.244404
491 224 10 5 8 10 1492.92 0.263351
3609 224 10 5 8 10 3422.98 0.248507
3792 224 10 5 8 10 6261.36 0.250055
2046 224 10 5 8 10 1.01309e+07 0.26833
6201 224 10 5 8 10 56145.9 0.24931
9998 224 10 5 8 10 234.933 1.65037
1408 224 10 5 8 10 8091.11 0.369541
5069 224 10 5 8 10 624251 0.250333
7569 224 10 5 8 10 528.163 0.38678
7893 224 10 5 8 10 6.16966e+06 0.367464
2060 224 10 5 8 10 992331 0.368179
5370 224 10 5 8 10 3251.06 22.9056
1188 224 10 5 8 10 3.35256e+07 2.63819
9385 224 10 5 8 10 7996.87 0.247913
7253 224 10 5 8 10 87.8929 0.248887
6945 224 10 5 8 10 1895.08 0.247819
6408 224 10 5 8 10 97.3125 114.886
2977 224 10 5 8 10 33650.3 0.245601
9713 224 10 5 8 10 38753.3 0.250353
4867 224 10 5 8 10 16573.6 0.258535
2900 224 10 5 8 10 24576.6 0.248604
6745 224 10 5 8 10 156401 0.248481
68 224 10 5 8 10 2.51634e+06 0.248391
1655 224 10 5 8 10 967.786 0.247197
2338 224 10 5 8 10 426468 0.246438
9842 224 10 5 8 10 84387.6 0.367435
