Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8683 117 5 6 4 7 220443 0.192362
1059 117 5 6 4 7 327828 0.203635
9106 117 5 6 4 7 1.68215e+06 0.125379
7828 117 5 6 4 7 104023 0.124526
7055 117 5 6 4 7 20240.1 0.123998
4822 117 5 6 4 7 93495.3 0.12497
7316 117 5 6 4 7 121565 0.124162
8615 117 5 6 4 7 992185 0.127006
7230 117 5 6 4 7 39192.4 0.125885
7363 117 5 6 4 7 1.99598e+08 0.127596
5885 117 5 6 4 7 12442.3 0.129166
2930 117 5 6 4 7 2.47004e+08 0.126755
1220 117 5 6 4 7 1921.2 0.133465
17 117 5 6 4 7 1331.42 0.19542
5664 117 5 6 4 7 1730.54 0.128963
5782 117 5 6 4 7 77120.6 0.13592
5641 117 5 6 4 7 9473.41 0.12419
8126 117 5 6 4 7 7688.44 0.135785
2161 117 5 6 4 7 311429 0.13591
2792 117 5 6 4 7 13281.6 0.126295
9484 117 5 6 4 7 75188.9 0.125972
4583 117 5 6 4 7 1.42163e+06 0.518726
3003 117 5 6 4 7 1.02988e+06 0.186178
6351 117 5 6 4 7 20914.5 0.194984
8894 117 5 6 4 7 50224 3.95675
9155 117 5 6 4 7 698.526 0.210491
5064 117 5 6 4 7 183050 0.125393
3216 117 5 6 4 7 3365.11 0.210117
4710 117 5 6 4 7 149607 0.124164
784 117 5 6 4 7 9.96167e+06 0.186921
9027 117 5 6 4 7 501839 0.124098
2608 117 5 6 4 7 90239.3 0.124399
454 117 5 6 4 7 21938.6 0.124078
1438 117 5 6 4 7 66050.4 0.128167
9559 117 5 6 4 7 853.1 0.139048
8082 117 5 6 4 7 7267.64 0.126094
2066 117 5 6 4 7 617.537 0.125763
2975 117 5 6 4 7 51324.3 0.127099
3228 117 5 6 4 7 28056.9 0.125542
7739 117 5 6 4 7 1.10437e+07 0.126189
5076 117 5 6 4 7 86599.3 0.124204
1008 117 5 6 4 7 12241.9 0.133659
4637 117 5 6 4 7 20572 0.131289
5679 117 5 6 4 7 280887 0.124501
733 117 5 6 4 7 66644.1 0.189715
9637 117 5 6 4 7 22740.7 0.124554
7771 117 5 6 4 7 7543.56 0.124801
1408 117 5 6 4 7 2116.75 0.18623
6089 117 5 6 4 7 14554.4 0.124814
7544 117 5 6 4 7 55075.2 0.201366
3264 117 5 6 4 7 176455 0.125942
