Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
595 106 5 5 5 5 4227.22 0.115974
5811 106 5 5 5 5 2.01199e+06 0.119621
4027 106 5 5 5 5 880.665 0.113106
5775 106 5 5 5 5 393997 0.111317
1922 106 5 5 5 5 608.928 0.11693
342 106 5 5 5 5 605.568 0.112939
2825 106 5 5 5 5 31687.9 0.113404
8005 106 5 5 5 5 7802.28 0.111094
6033 106 5 5 5 5 1752.02 0.112894
3967 106 5 5 5 5 18962.2 0.119247
9973 106 5 5 5 5 7.12636e+06 0.113068
1882 106 5 5 5 5 820.528 0.121142
2388 106 5 5 5 5 42934.1 0.175105
2712 106 5 5 5 5 37039.5 0.119979
9027 106 5 5 5 5 256073 0.113167
7066 106 5 5 5 5 561.21 0.112759
722 106 5 5 5 5 19303.5 0.113809
6721 106 5 5 5 5 33708.2 0.182847
3891 106 5 5 5 5 42395.2 0.119063
1303 106 5 5 5 5 3745.61 0.166832
5415 106 5 5 5 5 127446 0.111302
6156 106 5 5 5 5 203442 0.113203
9125 106 5 5 5 5 152.262 0.124913
8165 106 5 5 5 5 30513 0.28991
7905 106 5 5 5 5 10620.3 0.113089
6067 106 5 5 5 5 145536 0.113223
4325 106 5 5 5 5 50816 0.113735
7225 106 5 5 5 5 11691.5 0.113115
8964 106 5 5 5 5 27496.6 0.111518
7106 106 5 5 5 5 11678.9 0.166689
9796 106 5 5 5 5 375.408 0.112752
9135 106 5 5 5 5 4584.83 0.110945
3201 106 5 5 5 5 452972 0.11232
6414 106 5 5 5 5 743.824 0.181205
2654 106 5 5 5 5 5199.99 0.11294
2338 106 5 5 5 5 195470 0.111407
9931 106 5 5 5 5 196.298 0.115273
5678 106 5 5 5 5 79452 0.112898
1565 106 5 5 5 5 5556.49 0.112433
2662 106 5 5 5 5 2344.28 1.10263
5350 106 5 5 5 5 772.481 0.115989
4377 106 5 5 5 5 6290.7 0.112112
4188 106 5 5 5 5 11584.7 0.17276
8745 106 5 5 5 5 48384.5 0.167489
1426 106 5 5 5 5 8173.79 0.112763
9208 106 5 5 5 5 215630 16.0001
8245 106 5 5 5 5 894.082 0.112512
5845 106 5 5 5 5 2893.78 6.38209
1464 106 5 5 5 5 480.282 0.119431
734 106 5 5 5 5 667.973 0.112903
5662 106 5 5 5 5 2077.13 0.114397
