Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2048 201 9 6 6 10 3024.81 0.357609
4123 201 9 6 6 10 21291.9 0.221472
6422 201 9 6 6 10 93.7433 0.228466
811 201 9 6 6 10 1.16062e+07 7.82901
6092 201 9 6 6 10 220.282 0.362491
4757 201 9 6 6 10 13005.5 0.221212
1600 201 9 6 6 10 1.21117e+06 4.19635
4010 201 9 6 6 10 26018 0.225435
3239 201 9 6 6 10 36407.2 0.23513
9572 201 9 6 6 10 2770.91 0.223676
9156 201 9 6 6 10 25475.5 3.08006
9002 201 9 6 6 10 8771.9 0.224145
1861 201 9 6 6 10 99902.1 0.22307
4910 201 9 6 6 10 683.576 0.220249
1414 201 9 6 6 10 62111.7 0.22105
9512 201 9 6 6 10 1.87323e+06 0.331319
9542 201 9 6 6 10 11306.9 0.220657
2522 201 9 6 6 10 29833.9 0.225321
4336 201 9 6 6 10 97.5093 0.351955
1771 201 9 6 6 10 7137.62 0.224806
7391 201 9 6 6 10 151914 0.220467
8039 201 9 6 6 10 160772 0.366417
1593 201 9 6 6 10 56963 0.225413
7837 201 9 6 6 10 1463.94 1.61459
3146 201 9 6 6 10 8833.5 0.222954
4647 201 9 6 6 10 5.52473e+06 0.330919
7630 201 9 6 6 10 63709.7 0.223563
872 201 9 6 6 10 283360 0.225722
8077 201 9 6 6 10 5349.58 0.347407
6969 201 9 6 6 10 7002.69 37.4507
2927 201 9 6 6 10 2482.88 0.222237
6161 201 9 6 6 10 153885 0.230688
8781 201 9 6 6 10 38875.8 0.223968
1903 201 9 6 6 10 26796.7 0.223622
4073 201 9 6 6 10 30462 0.223487
1634 201 9 6 6 10 447707 0.225081
2422 201 9 6 6 10 136.592 5.70854
8317 201 9 6 6 10 209992 0.223348
5934 201 9 6 6 10 197846 0.220168
3391 201 9 6 6 10 161040 0.22996
102 201 9 6 6 10 1368.05 0.352414
1170 201 9 6 6 10 9.02008e+08 0.331508
4963 201 9 6 6 10 1.12957e+06 0.332399
1440 201 9 6 6 10 468.616 0.225198
775 201 9 6 6 10 37567.8 0.225213
8973 201 9 6 6 10 620987 0.223381
5832 201 9 6 6 10 1619.45 0.238327
5012 201 9 6 6 10 3670.31 0.330411
6908 201 9 6 6 10 653185 0.225228
2276 201 9 6 6 10 5977.62 0.330905
6876 201 9 6 6 10 7775.73 58.631
