Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
749 181 7 4 10 7 30449 0.318175
1905 181 7 4 10 7 10356 2.44167
4605 181 7 4 10 7 572578 0.197024
566 181 7 4 10 7 1.64222e+06 0.200746
3272 181 7 4 10 7 12010.1 0.212925
6345 181 7 4 10 7 45537 0.20684
7448 181 7 4 10 7 5820.38 0.200645
8772 181 7 4 10 7 9140.92 0.304926
1413 181 7 4 10 7 46509.2 0.196811
9816 181 7 4 10 7 11256.1 0.200177
8438 181 7 4 10 7 8762.75 0.197875
9092 181 7 4 10 7 260227 0.199534
39 181 7 4 10 7 1.04052e+08 0.294377
3424 181 7 4 10 7 10043.9 0.199368
1547 181 7 4 10 7 7862.84 0.327241
8014 181 7 4 10 7 611799 0.197934
9579 181 7 4 10 7 1268.79 0.201995
39 181 7 4 10 7 1.04052e+08 0.294272
9034 181 7 4 10 7 808.087 0.215228
2036 181 7 4 10 7 21163.9 0.197607
3022 181 7 4 10 7 16288.2 0.199627
432 181 7 4 10 7 30518.9 0.209108
1819 181 7 4 10 7 4100.33 0.198266
7871 181 7 4 10 7 2417.68 0.199242
2730 181 7 4 10 7 19965.1 0.323188
1141 181 7 4 10 7 8452.72 0.198731
5035 181 7 4 10 7 8.28365e+06 0.294569
6127 181 7 4 10 7 2501.95 0.214503
863 181 7 4 10 7 1679.34 1.3322
4596 181 7 4 10 7 65576.3 0.196997
2779 181 7 4 10 7 844580 0.198891
9679 181 7 4 10 7 254458 0.200329
9878 181 7 4 10 7 5089.59 0.196588
9244 181 7 4 10 7 427204 0.209233
4423 181 7 4 10 7 562966 0.199112
3554 181 7 4 10 7 146203 0.198242
1557 181 7 4 10 7 53519 0.298482
3023 181 7 4 10 7 67555.5 0.199052
5245 181 7 4 10 7 453.827 0.223711
3764 181 7 4 10 7 822.331 0.303984
4878 181 7 4 10 7 2.57993e+07 0.1994
5688 181 7 4 10 7 5.65888e+06 0.198081
6659 181 7 4 10 7 70792.6 0.198218
4917 181 7 4 10 7 643.793 0.21331
7402 181 7 4 10 7 120.15 71.8747
7747 181 7 4 10 7 2.18868e+06 0.295157
9344 181 7 4 10 7 453448 0.204959
6106 181 7 4 10 7 5718.85 0.197591
2099 181 7 4 10 7 367775 0.2007
175 181 7 4 10 7 106849 0.199028
2002 181 7 4 10 7 1361.92 1.83053
