Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2417 102 6 5 4 5 185531 0.109273
3873 102 6 5 4 5 8919.6 0.109886
6762 102 6 5 4 5 2102.02 0.118718
816 102 6 5 4 5 532774 0.109348
7105 102 6 5 4 5 5392.3 0.111055
6627 102 6 5 4 5 24576.7 0.10794
606 102 6 5 4 5 3162.44 0.108417
9857 102 6 5 4 5 27.4152 40.8751
9761 102 6 5 4 5 1048.55 0.117473
2061 102 6 5 4 5 355.786 0.120051
1080 102 6 5 4 5 5.11348e+06 0.109009
3416 102 6 5 4 5 16305.3 0.108209
4079 102 6 5 4 5 1.08669e+06 0.109776
2717 102 6 5 4 5 244.957 41.2231
6103 102 6 5 4 5 45138 0.16103
1690 102 6 5 4 5 3802.3 0.109542
2141 102 6 5 4 5 8582.16 0.108702
2929 102 6 5 4 5 1080.69 0.108835
6203 102 6 5 4 5 339035 0.110404
3459 102 6 5 4 5 41132.3 0.107216
1532 102 6 5 4 5 1.20207e+07 0.107373
7761 102 6 5 4 5 1.04308e+06 0.10806
2723 102 6 5 4 5 1.43505e+08 0.161272
4285 102 6 5 4 5 28055.4 0.109695
4680 102 6 5 4 5 7975.7 0.110069
4099 102 6 5 4 5 10723.5 0.114907
1655 102 6 5 4 5 3263.24 0.108295
118 102 6 5 4 5 5799.77 0.109003
9246 102 6 5 4 5 265499 0.107414
6878 102 6 5 4 5 12517.1 0.164006
9749 102 6 5 4 5 183.732 0.116026
3634 102 6 5 4 5 422.447 0.126152
5192 102 6 5 4 5 14064.4 0.10996
7190 102 6 5 4 5 101783 0.16874
9283 102 6 5 4 5 2665.85 0.109555
4885 102 6 5 4 5 3161.68 0.17195
7268 102 6 5 4 5 107806 0.16151
7767 102 6 5 4 5 7271.49 0.107618
5746 102 6 5 4 5 253143 0.107579
242 102 6 5 4 5 155964 0.108558
9917 102 6 5 4 5 3302 0.108996
1690 102 6 5 4 5 3802.3 0.109654
7283 102 6 5 4 5 3813.64 0.115007
6404 102 6 5 4 5 1.07638e+06 0.161741
6819 102 6 5 4 5 7008.59 0.109993
1625 102 6 5 4 5 2019.95 0.112709
2115 102 6 5 4 5 60535.5 0.110673
561 102 6 5 4 5 28366.4 0.161438
8820 102 6 5 4 5 32510.9 0.107518
2468 102 6 5 4 5 27988.9 0.109089
9829 102 6 5 4 5 5220.23 0.109203
