Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2249 197 8 8 5 9 30157.4 0.217921
5515 197 8 8 5 9 1602.13 0.221654
407 197 8 8 5 9 359526 0.221638
4241 197 8 8 5 9 1.3681e+06 16.5577
2780 197 8 8 5 9 2516.67 0.219951
853 197 8 8 5 9 1.84132e+06 0.217903
3575 197 8 8 5 9 5765.56 0.215734
265 197 8 8 5 9 8218.06 0.334275
1941 197 8 8 5 9 96739.2 0.215546
3933 197 8 8 5 9 284066 0.215784
5980 197 8 8 5 9 763.169 95.531
4782 197 8 8 5 9 143375 0.220876
2324 197 8 8 5 9 802.16 0.221059
1522 197 8 8 5 9 12.9842 70.5677
2393 197 8 8 5 9 383660 0.215763
9234 197 8 8 5 9 2714.35 0.226098
2189 197 8 8 5 9 603.655 0.221172
329 197 8 8 5 9 2.78277e+06 0.324097
4186 197 8 8 5 9 4.06255e+06 0.220823
8702 197 8 8 5 9 3250.65 0.219048
5046 197 8 8 5 9 132942 0.22029
1882 197 8 8 5 9 538.426 0.360094
5194 197 8 8 5 9 88803.1 0.218215
1743 197 8 8 5 9 67751.8 0.324691
9154 197 8 8 5 9 51373.2 0.231425
284 197 8 8 5 9 106939 0.215769
9920 197 8 8 5 9 50415.8 0.216589
1580 197 8 8 5 9 20645 0.217809
2325 197 8 8 5 9 67473.6 0.224947
5015 197 8 8 5 9 45274.9 0.217234
5517 197 8 8 5 9 1.97057e+07 0.216876
8128 197 8 8 5 9 70771.5 0.324692
6549 197 8 8 5 9 657857 0.21574
2021 197 8 8 5 9 341120 0.323817
5583 197 8 8 5 9 7608.75 0.339889
936 197 8 8 5 9 14862.1 0.222499
2214 197 8 8 5 9 1962.96 21.3598
7727 197 8 8 5 9 26545.6 0.216337
4268 197 8 8 5 9 3058.44 0.324414
8508 197 8 8 5 9 1328.12 6.92742
1131 197 8 8 5 9 1.56091e+06 0.216288
5030 197 8 8 5 9 108803 0.217306
1916 197 8 8 5 9 321792 0.215676
5271 197 8 8 5 9 157.996 69.7753
4247 197 8 8 5 9 1.35565e+06 0.218446
4807 197 8 8 5 9 73671.4 0.324786
5667 197 8 8 5 9 24979.8 0.220751
7874 197 8 8 5 9 145724 0.21632
5134 197 8 8 5 9 2.71922e+06 0.218916
9927 197 8 8 5 9 2867.73 0.216859
4368 197 8 8 5 9 1171.94 15.736
